,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,152,Guaita,31,1,44,27,6.1560000000000015,False,1,1,2.1,6.1560000000000015
1,85,Henry,94,2,45,27,6.4979999999999976,False,1,1,3.4,6.4979999999999976
2,106,Dunk,36,2,47,27,7.3329999999999975,False,1,1,5.0,7.3329999999999975
3,285,Alexander-Arnold,14,2,73,27,4.93,False,1,1,20.0,4.93
4,423,Bella-Kotchap,20,2,45,27,4.545,False,1,1,0.2,4.545
5,124,Mitoma,36,3,55,27,8.917,False,1,1,18.1,8.917
6,335,Rashford,1,3,73,27,6.995,False,1,1,54.1,6.995
7,407,Ward-Prowse,20,3,63,27,6.522,False,1,1,6.0,6.522
8,80,Toney,94,4,77,27,9.717,True,2,1,34.1,19.434
9,318,Haaland,43,4,122,27,6.1720000000000015,False,1,1,84.7,6.1720000000000015
10,427,Kane,6,4,117,27,6.452999999999999,False,1,1,37.9,6.452999999999999
11,422,Bazunu,20,1,45,27,6.113,False,0,0,0.6,0.0
12,526,Mee,94,2,51,27,6.546,False,0,0,17.1,0.0
13,116,Mac Allister,36,3,54,27,8.573,False,0,0,4.2,0.0
14,160,Zaha,31,3,72,27,7.725,False,0,0,7.3,0.0
