,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,200,Schmeichel,13,1,50,6,3.849,False,1,1,19.9,3.849
1,168,Digne,11,2,54,6,4.67,False,1,1,11.3,4.67
2,169,Keane,11,2,50,6,4.431,False,1,1,2.6,4.431
3,237,Alexander-Arnold,14,2,76,6,5.11,False,1,1,35.6,5.11
4,275,Shaw,1,2,55,6,4.712,False,1,1,42.1,4.712
5,212,Maddison,13,3,68,6,4.63,False,1,1,5.2,4.63
6,233,Salah,14,3,125,6,6.181,True,2,1,56.0,12.362
7,240,Jota,14,3,77,6,4.663,False,1,1,21.1,4.663
8,399,Sarr,57,3,61,6,4.34,False,1,1,6.6,4.34
9,180,Richarlison,11,4,75,6,4.685,False,1,1,10.5,4.685
10,579,Ronaldo,1,4,126,6,5.858,False,1,1,44.7,5.858
11,146,Guaita,31,1,45,6,3.631,False,0,0,6.4,0.0
12,491,Livramento,20,2,41,6,2.962,False,0,0,9.9,0.0
13,148,McArthur,31,3,45,6,2.531,False,0,0,3.8,0.0
14,450,Dennis,57,4,52,6,2.191,False,0,0,11.3,0.0
