,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,175,Johnstone,31,1,44,32,3.91,False,1,1,1.3,3.91
1,10,White,3,2,50,32,4.9639999999999995,False,1,1,16.2,4.9639999999999995
2,16,Gabriel,3,2,53,32,5.272,False,1,1,16.2,5.272
3,285,Alexander-Arnold,14,2,74,32,5.818,False,1,1,21.4,5.818
4,13,Saka,3,3,86,32,6.2139999999999995,False,1,1,40.4,6.2139999999999995
5,169,Eze,31,3,55,32,4.638999999999999,False,1,1,6.4,4.638999999999999
6,283,Salah,14,3,128,32,7.726,True,2,1,30.6,15.452
7,680,Gakpo,14,3,76,32,5.44,False,1,1,4.8,5.44
8,40,Watkins,7,4,77,32,4.806,False,1,1,22.5,4.806
9,66,Solanke,91,4,55,32,4.479,False,1,1,3.2,4.479
10,427,Kane,6,4,117,32,4.585,False,1,1,38.3,4.585
11,2,Leno,54,1,46,32,3.636,False,0,0,3.7,0.0
12,167,Guéhi,31,2,44,32,3.658,False,0,0,2.2,0.0
13,258,Castagne,13,2,43,32,3.273,False,0,0,6.2,0.0
14,346,Andreas,54,3,43,32,4.371,False,0,0,14.2,0.0
