,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,475,Sá,39,1,50,7,3.943,False,1,1,2.6,3.943
1,106,Mee,90,2,49,7,4.147,False,1,1,1.1,4.147
2,127,Rüdiger,8,2,57,7,4.512,False,1,1,20.3,4.512
3,411,Cresswell,21,2,55,7,4.434,False,1,1,15.6,4.434
4,186,Klich,2,3,55,7,4.565,False,1,1,0.7,4.565
5,272,Pogba,1,3,78,7,5.087,False,1,1,22.1,5.087
6,277,Fernandes,1,3,119,7,5.313,False,1,1,27.1,5.313
7,359,Son,6,3,100,7,5.439,False,1,1,12.3,5.439
8,413,Antonio,21,4,80,7,5.484,False,1,1,45.4,5.484
9,430,Jiménez,39,4,75,7,5.157,False,1,1,5.5,5.157
10,529,Lukaku,8,4,117,7,6.332999999999998,True,2,1,37.1,12.665999999999997
11,571,Lonergan,11,1,40,7,0.0,False,0,0,0.1,0.0
12,87,Goode,94,2,39,7,0.0,False,0,0,2.1,0.0
13,246,N.Williams,14,2,39,7,0.37,False,0,0,0.8,0.0
14,203,Mendy,13,3,44,7,0.344,False,0,0,1.9,0.0
