,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,307,Ederson,43,1,55,4,4.303,False,1,1,18.9,4.303
1,16,Gabriel,3,2,50,4,4.725,False,1,1,8.0,4.725
2,146,James,8,2,61,4,5.112,False,1,1,44.0,5.112
3,285,Alexander-Arnold,14,2,75,4,6.355,False,1,1,51.3,6.355
4,299,Walker,43,2,51,4,4.199,False,1,1,13.2,4.199
5,13,Saka,3,3,79,4,5.654,False,1,1,16.6,5.654
6,19,Martinelli,3,3,63,4,5.189,False,1,1,41.1,5.189
7,283,Salah,14,3,130,4,8.453,True,2,1,60.5,16.906
8,293,Luis Díaz,14,3,80,4,6.303,False,1,1,22.2,6.303
9,80,Toney,94,4,71,4,4.785,False,1,1,15.0,4.785
10,427,Kane,6,4,114,4,6.016,False,1,1,17.4,6.016
11,254,Ward,13,1,40,4,2.875,False,0,0,27.5,0.0
12,295,N.Williams,17,2,40,4,2.291,False,0,0,29.1,0.0
13,346,Andreas,54,3,45,4,2.614,False,0,0,23.0,0.0
14,219,Stansfield,54,4,45,4,1.08,False,0,0,1.6,0.0
