,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,81,Raya,94,1,47,22,4.212,False,1,1,8.4,4.212
1,106,Dunk,36,2,47,22,4.596,False,1,1,4.9,4.596
2,235,Struijk,2,2,45,22,4.226,False,1,1,1.1,4.226
3,357,Trippier,4,2,60,22,4.5710000000000015,False,1,1,68.6,4.5710000000000015
4,586,Estupiñán,36,2,45,22,4.405,False,1,1,1.4,4.405
5,225,Rodrigo,2,3,64,22,5.9179999999999975,False,1,1,8.1,5.9179999999999975
6,283,Salah,14,3,128,22,6.369,False,1,1,26.9,6.369
7,333,Fernandes,1,3,98,22,9.538,True,2,1,6.1,19.076
8,335,Rashford,1,3,71,22,9.063,False,1,1,47.3,9.063
9,297,Darwin,14,4,88,22,5.504,False,1,1,8.4,5.504
10,356,Wilson,4,4,71,22,4.909,False,1,1,4.6,4.909
11,238,Meslier,2,1,45,22,5.502999999999999,False,0,0,1.8,0.0
12,332,Shaw,1,2,52,22,7.667000000000002,False,0,0,21.5,0.0
13,104,Groß,36,3,56,22,5.306,False,0,0,11.2,0.0
14,80,Toney,94,4,77,22,5.283,False,0,0,29.8,0.0
