,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,307,Ederson,43,1,54,23,7.7810000000000015,False,1,1,13.8,7.7810000000000015
1,285,Alexander-Arnold,14,2,73,23,5.461,False,1,1,16.5,5.461
2,286,Gomez,14,2,43,23,4.007,False,1,1,1.1,4.007
3,366,Schär,4,2,52,23,4.0760000000000005,False,1,1,17.2,4.0760000000000005
4,7,Ødegaard,3,3,70,23,8.46,False,1,1,35.1,8.46
5,13,Saka,3,3,83,23,9.651,False,1,1,26.7,9.651
6,283,Salah,14,3,127,23,6.916,False,1,1,23.0,6.916
7,303,Mahrez,43,3,77,23,7.472,False,1,1,9.1,7.472
8,11,Nketiah,3,4,67,23,8.884,False,1,1,9.1,8.884
9,318,Haaland,43,4,122,23,12.231,True,2,1,85.4,24.462
10,356,Wilson,4,4,71,23,5.234,False,1,1,4.3,5.234
11,426,Forster,6,1,39,23,0.035,False,0,0,3.6,0.0
12,343,B.Williams,1,2,38,23,0.0,False,0,0,3.0,0.0
13,555,Ashby,4,2,39,23,0.08,False,0,0,0.4,0.0
14,83,Dasilva,94,3,41,23,1.949,False,0,0,4.0,0.0
