,player_id,event,event_id,web_name,points_md,xmins_md,team,opp_team
71,15,7,69,Ødegaard,4.14,77.1,1,18
72,15,8,71,Ødegaard,4.49,77.1,1,9
73,15,9,87,Ødegaard,3.64,77.1,1,14
74,15,10,91,Ødegaard,5.26,77.1,1,11
75,16,6,51,Madueke,0.97,14.32,1,13
76,16,7,69,Madueke,0.88,14.32,1,18
77,16,8,71,Madueke,0.95,14.32,1,9
78,16,9,87,Madueke,0.85,14.32,1,14
79,16,10,91,Madueke,1.03,14.32,1,11
80,17,6,51,Merino,0.88,7.12,1,13
81,17,7,69,Merino,0.85,7.5,1,18
82,17,8,71,Merino,0.88,7.5,1,9
83,17,9,87,Merino,0.83,7.5,1,14
84,17,10,91,Merino,0.93,7.5,1,11
85,18,6,51,Martinelli,0.0,0.0,1,13
86,18,7,69,Martinelli,0.0,0.0,1,18
87,18,8,71,Martinelli,0.0,0.0,1,9
88,18,9,87,Martinelli,0.0,0.0,1,14
89,18,10,91,Martinelli,0.0,0.0,1,11
90,19,6,51,Zubimendi,0.92,7.38,1,13
91,19,7,69,Zubimendi,0.91,7.38,1,18
92,19,8,71,Zubimendi,0.92,7.38,1,9
93,19,9,87,Zubimendi,0.9,7.38,1,14
94,19,10,91,Zubimendi,0.94,7.38,1,11
95,20,6,51,Dowman,0.19,1.36,1,13
96,20,7,69,Dowman,0.19,1.36,1,18
97,20,8,71,Dowman,0.19,1.36,1,9
98,20,9,87,Dowman,0.18,1.36,1,14
99,20,10,91,Dowman,0.2,1.36,1,11
100,21,6,56,Nørgaard,0.53,6.31,9,11
101,21,7,64,Nørgaard,0.77,8.9,9,6
102,21,8,71,Nørgaard,0.97,10.98,9,1
103,21,9,89,Nørgaard,1.01,10.98,9,17
104,21,10,94,Nørgaard,1.07,10.98,9,7
105,22,6,51,Nwaneri,0.0,0.0,1,13
106,22,7,69,Nwaneri,0.0,0.0,1,18
107,22,8,71,Nwaneri,0.0,0.0,1,9
108,22,9,87,Nwaneri,0.0,0.0,1,14
109,22,10,91,Nwaneri,0.0,0.0,1,11
110,23,6,51,Fábio Vieira,0.0,0.0,1,13
111,23,7,69,Fábio Vieira,0.0,0.0,1,18
112,23,8,71,Fábio Vieira,0.0,0.0,1,9
113,23,9,87,Fábio Vieira,0.0,0.0,1,14
114,23,10,91,Fábio Vieira,0.0,0.0,1,11
115,24,6,51,Nelson,0.0,0.0,1,13
116,24,7,69,Nelson,0.0,0.0,1,18
117,24,8,71,Nelson,0.0,0.0,1,9
118,24,9,87,Nelson,0.0,0.0,1,14
119,24,10,91,Nelson,0.0,0.0,1,11
120,25,6,51,Gyökeres,0.67,7.93,1,13
121,25,7,69,Gyökeres,0.61,7.75,1,18
122,25,8,71,Gyökeres,0.7,7.75,1,9
123,25,9,87,Gyökeres,0.59,7.75,1,14
124,25,10,91,Gyökeres,0.75,7.75,1,11
125,26,6,51,Havertz,5.0,81.12,1,13
126,26,7,69,Havertz,4.28,81.12,1,18
127,26,8,71,Havertz,4.74,81.12,1,9
128,26,9,87,Havertz,4.04,81.12,1,14
129,26,10,91,Havertz,5.78,81.12,1,11
130,27,6,51,G.Jesus,0.0,0.0,1,13
131,27,7,69,G.Jesus,0.0,0.0,1,18
132,27,8,71,G.Jesus,0.0,0.0,1,9
133,27,9,87,G.Jesus,0.0,0.0,1,14
134,27,10,91,G.Jesus,0.0,0.0,1,11
135,28,6,53,Martinez,3.46,89.09,6,3
136,28,7,64,Martinez,3.65,89.09,6,9
137,28,8,73,Martinez,3.54,89.09,6,19
138,28,9,84,Martinez,3.38,89.09,6,16
139,28,10,100,Martinez,3.77,89.09,6,20
140,29,6,52,M.Bizot,0.04,0.91,2,4
141,29,7,68,M.Bizot,0.04,0.91,2,17
142,29,8,72,M.Bizot,0.03,0.91,2,15
143,29,9,81,M.Bizot,0.04,0.91,2,10
144,29,10,98,M.Bizot,0.03,0.91,2,16
145,30,6,52,Digne,0.0,0.0,2,4
146,30,7,68,Digne,0.0,0.0,2,17
147,30,8,72,Digne,0.0,0.0,2,15
148,30,9,81,Digne,0.0,0.0,2,10
149,30,10,98,Digne,0.0,0.0,2,16
150,31,6,51,Konsa,4.59,81.6,1,13
151,31,7,69,Konsa,4.14,81.6,1,18
152,31,8,71,Konsa,4.61,81.6,1,9
153,31,9,87,Konsa,3.36,81.6,1,14
154,31,10,91,Konsa,5.05,81.6,1,11
155,32,6,52,Cash,1.92,52.65,2,4
156,32,7,68,Cash,1.47,45.8,2,17
157,32,8,72,Cash,1.28,45.2,2,15
158,32,9,81,Cash,1.85,45.0,2,10
159,32,10,98,Cash,1.18,45.0,2,16
160,33,6,52,Mings,0.87,22.68,2,4
161,33,7,68,Mings,0.74,18.66,2,17
162,33,8,72,Mings,0.66,18.42,2,15
163,33,9,81,Mings,0.84,18.3,2,10
164,33,10,98,Mings,0.65,18.3,2,16
165,34,6,52,Pau,2.39,72.0,2,4
166,34,7,68,Pau,2.15,72.0,2,17
167,34,8,72,Pau,1.78,72.0,2,15
168,34,9,81,Pau,2.82,72.0,2,10
169,34,10,98,Pau,1.65,72.0,2,16
170,35,6,52,Bogarde,0.16,1.5,2,4
171,35,7,68,Bogarde,0.15,1.27,2,17
172,35,8,72,Bogarde,0.15,1.2,2,15
173,35,9,81,Bogarde,0.15,1.12,2,10
174,35,10,98,Bogarde,0.15,1.12,2,16
175,36,6,52,Maatsen,0.0,0.0,2,4
176,36,7,68,Maatsen,1.66,41.1,2,17
177,36,8,72,Maatsen,2.16,66.75,2,15
178,36,9,81,Maatsen,3.32,67.95,2,10
179,36,10,98,Maatsen,2.0,67.95,2,16
180,37,6,52,Lindelöf,2.81,81.45,2,4
181,37,7,68,Lindelöf,2.54,81.45,2,17
182,37,8,72,Lindelöf,2.12,81.45,2,15
183,37,9,81,Lindelöf,3.3,81.45,2,10
184,37,10,98,Lindelöf,1.94,81.45,2,16
185,38,6,52,A.García,0.0,0.0,2,4
186,38,7,68,A.García,0.0,0.0,2,17
187,38,8,72,A.García,0.0,0.0,2,15
188,38,9,81,A.García,0.0,0.0,2,10
189,38,10,98,A.García,0.0,0.0,2,16
190,39,6,52,Nedeljkovic,0.0,0.0,2,4
191,39,7,68,Nedeljkovic,0.0,0.0,2,17
192,39,8,72,Nedeljkovic,0.0,0.0,2,15
193,39,9,81,Nedeljkovic,0.0,0.0,2,10
194,39,10,98,Nedeljkovic,0.0,0.0,2,16
195,40,6,53,Rogers,5.44,86.86,6,3
196,40,7,64,Rogers,4.67,85.92,6,9
197,40,8,73,Rogers,5.05,85.1,6,19
198,40,9,84,Rogers,4.61,85.1,6,16
199,40,10,100,Rogers,4.67,85.1,6,20
200,41,6,52,Buendía,4.21,73.35,2,4
201,41,7,68,Buendía,3.99,73.35,2,17
202,41,8,72,Buendía,3.51,73.35,2,15
203,41,9,81,Buendía,4.41,73.35,2,10
204,41,10,98,Buendía,3.49,73.35,2,16
205,42,6,55,Guessand,0.28,2.62,8,18
206,42,7,63,Guessand,0.27,2.62,8,5
207,42,8,75,Guessand,0.28,2.5,8,17
208,42,9,90,Guessand,0.28,2.5,8,19
209,42,10,93,Guessand,0.28,2.5,8,14
210,43,6,59,Tielemans,3.52,72.75,16,19
211,43,7,66,Tielemans,3.26,72.75,16,13
212,43,8,79,Tielemans,3.46,72.75,16,3
213,43,9,84,Tielemans,3.01,72.75,16,6
214,43,10,98,Tielemans,3.58,72.75,16,2
215,44,6,52,Bailey,0.0,0.0,2,4
216,44,7,68,Bailey,0.0,0.0,2,17
217,44,8,72,Bailey,0.0,0.0,2,15
218,44,9,81,Bailey,0.0,0.0,2,10
219,44,10,98,Bailey,0.0,0.0,2,16
220,45,6,52,McGinn,3.63,79.35,2,4
221,45,7,68,McGinn,3.46,79.35,2,17
222,45,8,72,McGinn,3.12,79.35,2,15
223,45,9,81,McGinn,3.83,79.35,2,10
224,45,10,98,McGinn,3.01,79.35,2,16
225,46,6,52,Barkley,0.72,12.3,2,4
226,46,7,68,Barkley,0.69,11.8,2,17
227,46,8,72,Barkley,0.66,11.3,2,15
228,46,9,81,Barkley,0.72,11.05,2,10
229,46,10,98,Barkley,0.65,11.05,2,16
230,47,6,52,Kamara,2.85,76.8,2,4
231,47,7,68,Kamara,2.73,76.2,2,17
232,47,8,72,Kamara,2.49,74.85,2,15
233,47,9,81,Kamara,2.86,73.5,2,10
234,47,10,98,Kamara,2.44,73.5,2,16
235,48,6,52,Onana,0.0,0.0,2,4
236,48,7,68,Onana,0.13,2.03,2,17
237,48,8,72,Onana,0.42,6.82,2,15
238,48,9,81,Onana,0.69,10.02,2,10
239,48,10,98,Onana,0.65,10.02,2,16
240,49,6,52,Iling Jr,0.0,0.0,2,4
241,49,7,68,Iling Jr,0.0,0.0,2,17
242,49,8,72,Iling Jr,0.0,0.0,2,15
243,49,9,81,Iling Jr,0.0,0.0,2,10
244,49,10,98,Iling Jr,0.0,0.0,2,16
245,50,6,52,Burrowes,0.0,0.0,2,4
246,50,7,68,Burrowes,0.0,0.0,2,17
247,50,8,72,Burrowes,0.0,0.0,2,15
248,50,9,81,Burrowes,0.0,0.0,2,10
249,50,10,98,Burrowes,0.0,0.0,2,16
250,51,6,52,George Hemmings,0.78,13.56,2,4
251,51,7,68,George Hemmings,0.75,13.56,2,17
252,51,8,72,George Hemmings,0.72,13.56,2,15
253,51,9,81,George Hemmings,0.79,13.56,2,10
254,51,10,98,George Hemmings,0.71,13.56,2,16
255,52,6,52,Alysson,0.76,4.9,2,4
256,52,7,68,Alysson,0.75,4.9,2,17
257,52,8,72,Alysson,0.74,4.9,2,15
258,52,9,81,Alysson,0.76,4.9,2,10
259,52,10,98,Alysson,0.74,4.9,2,16
260,53,6,52,Manzambi,3.95,74.55,2,4
261,53,7,68,Manzambi,3.63,74.55,2,17
262,53,8,72,Manzambi,3.28,74.55,2,15
263,53,9,81,Manzambi,4.05,74.55,2,10
264,53,10,98,Manzambi,3.16,74.55,2,16
265,54,6,52,Gomes,3.47,82.35,2,4
266,54,7,68,Gomes,3.3,81.9,2,17
267,54,8,72,Gomes,3.01,80.25,2,15
268,54,9,81,Gomes,3.42,78.9,2,10
269,54,10,98,Gomes,2.95,78.9,2,16
270,55,6,52,Watkins,0.0,0.0,2,4
271,55,7,68,Watkins,0.0,0.0,2,17
272,55,8,72,Watkins,0.0,0.0,2,15
273,55,9,81,Watkins,0.0,0.0,2,10
274,55,10,98,Watkins,0.0,0.0,2,16
275,56,6,52,Abraham,1.07,7.28,2,4
276,56,7,68,Abraham,1.05,7.28,2,17
277,56,8,72,Abraham,1.01,7.28,2,15
278,56,9,81,Abraham,1.09,7.28,2,10
279,56,10,98,Abraham,1.0,7.28,2,16
280,57,6,53,Petrović,2.57,89.09,3,6
281,57,7,61,Petrović,3.71,89.09,3,20
282,57,8,79,Petrović,2.75,89.09,3,16
283,57,9,82,Petrović,3.52,89.09,3,13
284,57,10,96,Petrović,3.38,89.09,3,12
285,58,6,53,Forster,0.0,0.0,3,6
286,58,7,61,Forster,0.0,0.0,3,20
287,58,8,79,Forster,0.0,0.0,3,16
288,58,9,82,Forster,0.0,0.0,3,13
289,58,10,96,Forster,0.0,0.0,3,12
290,59,6,53,Dennis,0.0,0.0,3,6
291,59,7,61,Dennis,0.0,0.0,3,20
292,59,8,79,Dennis,0.0,0.0,3,16
293,59,9,82,Dennis,0.0,0.0,3,13
294,59,10,96,Dennis,0.0,0.0,3,12
295,60,6,53,Hill,3.32,88.2,3,6
296,60,7,61,Hill,5.0,88.2,3,20
297,60,8,79,Hill,3.35,88.2,3,16
298,60,9,82,Hill,4.86,88.16,3,13
299,60,10,96,Hill,4.52,88.16,3,12
300,61,6,53,Truffert,2.92,88.11,3,6
301,61,7,61,Truffert,4.56,88.11,3,20
302,61,8,79,Truffert,2.69,88.11,3,16
303,61,9,82,Truffert,4.4,88.11,3,13
304,61,10,96,Truffert,4.14,88.11,3,12
305,62,6,53,Diakité,0.31,7.35,3,6
306,62,7,61,Diakité,0.39,7.35,3,20
307,62,8,79,Diakité,0.32,7.35,3,16
308,62,9,82,Diakité,0.38,7.35,3,13
309,62,10,96,Diakité,0.37,7.35,3,12
310,63,6,53,Milosavljević,0.25,0.88,3,6
311,63,7,61,Milosavljević,0.25,0.88,3,20
312,63,8,79,Milosavljević,0.25,0.88,3,16
313,63,9,82,Milosavljević,0.25,0.88,3,13
314,63,10,96,Milosavljević,0.25,0.88,3,12
315,64,6,53,Smith,2.03,84.75,3,6
316,64,7,61,Smith,3.55,84.75,3,20
317,64,8,79,Smith,1.92,84.75,3,16
318,64,9,82,Smith,3.36,84.75,3,13
319,64,10,96,Smith,3.08,84.75,3,12
320,65,6,53,J.Araujo,0.0,0.0,3,6
321,65,7,61,J.Araujo,0.0,0.0,3,20
322,65,8,79,J.Araujo,0.0,0.0,3,16
323,65,9,82,J.Araujo,0.0,0.0,3,13
324,65,10,96,J.Araujo,0.0,0.0,3,12
325,66,6,53,Soler,0.17,1.92,3,6
326,66,7,61,Soler,0.17,1.92,3,20
327,66,8,79,Soler,0.16,1.92,3,16
328,66,9,82,Soler,0.17,1.84,3,13
329,66,10,96,Soler,0.17,1.84,3,12
330,67,6,53,Rayan,3.53,83.33,3,6
331,67,7,61,Rayan,4.07,83.33,3,20
332,67,8,79,Rayan,3.26,83.33,3,16
333,67,9,82,Rayan,3.96,82.65,3,13
334,67,10,96,Rayan,3.99,82.65,3,12
335,68,6,53,Tavernier,4.1,83.79,3,6
336,68,7,61,Tavernier,4.8,83.79,3,20
337,68,8,79,Tavernier,3.78,83.79,3,16
338,68,9,82,Tavernier,4.43,79.5,3,13
339,68,10,96,Tavernier,4.51,79.5,3,12
340,69,6,53,Scott,3.89,85.95,3,6
341,69,7,61,Scott,4.4,85.95,3,20
342,69,8,79,Scott,3.79,85.95,3,16
343,69,9,82,Scott,4.28,85.95,3,13
344,69,10,96,Scott,4.35,85.95,3,12
345,70,6,53,Kluivert,3.45,70.05,3,6
346,70,7,61,Kluivert,4.02,70.05,3,20
347,70,8,79,Kluivert,3.17,70.05,3,16
348,70,9,82,Kluivert,1.9,32.7,3,13
349,70,10,96,Kluivert,1.87,32.7,3,12
350,71,6,53,Cook,0.85,13.71,3,6
351,71,7,61,Cook,0.9,13.71,3,20
352,71,8,79,Cook,0.84,13.71,3,16
353,71,9,82,Cook,0.88,13.14,3,13
354,71,10,96,Cook,0.89,13.14,3,12
355,72,6,53,Gannon-Doak,0.49,2.99,3,6
356,72,7,61,Gannon-Doak,0.5,2.99,3,20
357,72,8,79,Gannon-Doak,0.49,2.99,3,16
358,72,9,82,Gannon-Doak,0.48,1.61,3,13
359,72,10,96,Gannon-Doak,0.48,1.61,3,12
360,73,6,53,Adams,2.98,76.05,3,6
361,73,7,61,Adams,3.34,76.05,3,20
362,73,8,79,Adams,2.96,76.05,3,16
363,73,9,82,Adams,3.26,76.05,3,13
364,73,10,96,Adams,3.26,76.05,3,12
365,74,6,53,Brooks,1.02,14.06,3,6
366,74,7,61,Brooks,1.07,14.06,3,20
367,74,8,79,Brooks,0.97,14.06,3,16
368,74,9,82,Brooks,0.94,7.98,3,13
369,74,10,96,Brooks,0.94,7.98,3,12
370,75,6,53,Christie,0.69,10.83,3,6
371,75,7,61,Christie,0.72,10.83,3,20
372,75,8,79,Christie,0.66,10.83,3,16
373,75,9,82,Christie,0.63,5.98,3,13
374,75,10,96,Christie,0.64,5.98,3,12
375,76,6,53,Tóth.A,0.1,0.9,3,6
376,76,7,61,Tóth.A,0.11,0.9,3,20
377,76,8,79,Tóth.A,0.1,0.9,3,16
378,76,9,82,Tóth.A,0.11,0.75,3,13
379,76,10,96,Tóth.A,0.1,0.75,3,12
380,77,6,53,Adli,0.64,8.06,3,6
381,77,7,61,Adli,0.66,8.06,3,20
382,77,8,79,Adli,0.61,8.06,3,16
383,77,9,82,Adli,0.58,4.08,3,13
384,77,10,96,Adli,0.58,4.08,3,12
385,78,6,53,Kroupi.Jr,0.0,0.0,3,6
386,78,7,61,Kroupi.Jr,0.0,0.0,3,20
387,78,8,79,Kroupi.Jr,0.0,0.0,3,16
388,78,9,82,Kroupi.Jr,3.54,61.65,3,13
389,78,10,96,Kroupi.Jr,3.47,61.65,3,12
390,79,6,53,Evanilson,4.04,84.67,3,6
391,79,7,61,Evanilson,4.48,84.67,3,20
392,79,8,79,Evanilson,3.67,84.67,3,16
393,79,9,82,Evanilson,4.49,84.12,3,13
394,79,10,96,Evanilson,4.49,84.12,3,12
395,80,6,53,Enes Ünal,0.0,0.0,3,6
396,80,7,61,Enes Ünal,0.0,0.0,3,20
397,80,8,79,Enes Ünal,0.0,0.0,3,16
398,80,9,82,Enes Ünal,0.0,0.0,3,13
399,80,10,96,Enes Ünal,0.0,0.0,3,12
400,81,6,53,Rodríguez,0.44,1.8,3,6
401,81,7,61,Rodríguez,0.44,1.8,3,20
402,81,8,79,Rodríguez,0.43,1.8,3,16
403,81,9,82,Rodríguez,0.44,1.4,3,13
404,81,10,96,Rodríguez,0.44,1.4,3,12
405,82,6,52,Kelleher,3.38,89.09,4,2
406,82,7,62,Kelleher,3.07,89.09,4,14
407,82,8,76,Kelleher,4.05,89.09,4,11
408,82,9,83,Kelleher,3.87,89.09,4,18
409,82,10,92,Kelleher,3.32,89.09,4,5
410,83,6,52,Valdimarsson,0.04,0.91,4,2
411,83,7,62,Valdimarsson,0.04,0.91,4,14
412,83,8,76,Valdimarsson,0.04,0.91,4,11
413,83,9,83,Valdimarsson,0.04,0.91,4,18
414,83,10,92,Valdimarsson,0.04,0.91,4,5
415,84,6,52,Collins,3.42,78.15,4,2
416,84,7,62,Collins,3.16,78.15,4,14
417,84,8,76,Collins,4.5,78.15,4,11
418,84,9,83,Collins,3.89,78.15,4,18
419,84,10,92,Collins,3.35,78.15,4,5
420,85,6,52,Van den Berg,2.68,62.55,4,2
421,85,7,62,Van den Berg,2.74,70.95,4,14
422,85,8,76,Van den Berg,3.88,70.95,4,11
423,85,9,83,Van den Berg,3.37,70.95,4,18
424,85,10,92,Van den Berg,2.91,70.95,4,5
425,86,6,52,Lewis-Potter,2.86,71.4,4,2
426,86,7,62,Lewis-Potter,2.95,71.4,4,14
427,86,8,76,Lewis-Potter,3.24,71.4,4,11
428,86,9,83,Lewis-Potter,3.09,71.4,4,18
429,86,10,92,Lewis-Potter,2.82,71.4,4,5
430,87,6,52,Ajer,1.62,35.99,4,2
431,87,7,62,Ajer,1.28,28.67,4,14
432,87,8,76,Ajer,1.64,28.67,4,11
433,87,9,83,Ajer,1.45,28.67,4,18
434,87,10,92,Ajer,1.33,28.67,4,5
435,88,6,52,Kayode,2.57,65.4,4,2
436,88,7,62,Kayode,2.36,65.4,4,14
437,88,8,76,Kayode,3.4,65.4,4,11
438,88,9,83,Kayode,3.12,65.4,4,18
439,88,10,92,Kayode,2.42,65.4,4,5
440,89,6,52,Henry,0.25,1.25,4,2
441,89,7,62,Henry,0.25,1.25,4,14
442,89,8,76,Henry,0.26,1.25,4,11
443,89,9,83,Henry,0.26,1.25,4,18
444,89,10,92,Henry,0.25,1.25,4,5
445,90,6,52,Hickey,0.99,25.09,4,2
446,90,7,62,Hickey,0.97,25.09,4,14
447,90,8,76,Hickey,1.15,25.09,4,11
448,90,9,83,Hickey,1.1,25.09,4,18
449,90,10,92,Hickey,0.97,25.09,4,5
450,91,6,54,Pinnock,2.61,65.25,7,17
451,91,7,70,Pinnock,2.41,65.25,7,19
452,91,8,74,Pinnock,2.85,65.25,7,10
453,91,9,85,Pinnock,3.13,65.25,7,20
454,91,10,94,Pinnock,2.84,65.25,7,9
455,92,6,52,Ji-soo,0.0,0.0,4,2
456,92,7,62,Ji-soo,0.0,0.0,4,14
457,92,8,76,Ji-soo,0.0,0.0,4,11
458,92,9,83,Ji-soo,0.0,0.0,4,18
459,92,10,92,Ji-soo,0.0,0.0,4,5
460,93,6,52,Schuster,0.27,3.9,4,2
461,93,7,62,Schuster,0.25,3.6,4,14
462,93,8,76,Schuster,0.3,3.6,4,11
463,93,9,83,Schuster,0.27,3.6,4,18
464,93,10,92,Schuster,0.26,3.6,4,5
465,94,6,52,Schade,4.26,81.0,4,2
466,94,7,62,Schade,4.13,81.0,4,14
467,94,8,76,Schade,5.0,81.0,4,11
468,94,9,83,Schade,4.64,81.0,4,18
469,94,10,92,Schade,4.06,81.0,4,5
470,95,6,52,O.Dango,1.66,31.05,4,2
471,95,7,62,O.Dango,1.67,31.05,4,14
472,95,8,76,O.Dango,1.94,31.05,4,11
473,95,9,83,O.Dango,1.78,31.05,4,18
474,95,10,92,O.Dango,1.62,31.05,4,5
475,96,6,52,Damsgaard,1.74,37.05,4,2
476,96,7,62,Damsgaard,1.73,37.05,4,14
477,96,8,76,Damsgaard,1.96,37.05,4,11
478,96,9,83,Damsgaard,1.85,37.05,4,18
479,96,10,92,Damsgaard,1.7,37.05,4,5
480,97,6,52,Jensen,1.24,29.1,4,2
481,97,7,62,Jensen,1.26,29.1,4,14
482,97,8,76,Jensen,1.39,29.1,4,11
483,97,9,83,Jensen,1.33,29.1,4,18
484,97,10,92,Jensen,1.23,29.1,4,5
485,98,6,52,Janelt,3.55,84.6,4,2
486,98,7,62,Janelt,3.54,84.6,4,14
487,98,8,76,Janelt,4.0,84.6,4,11
488,98,9,83,Janelt,3.79,84.6,4,18
489,98,10,92,Janelt,3.43,84.6,4,5
490,99,6,52,Milambo,0.0,0.0,4,2
491,99,7,62,Milambo,0.0,0.0,4,14
492,99,8,76,Milambo,0.0,0.0,4,11
493,99,9,83,Milambo,0.0,0.0,4,18
494,99,10,92,Milambo,0.0,0.0,4,5
495,100,6,52,Carvalho,0.15,0.15,4,2
496,100,7,62,Carvalho,0.15,0.15,4,14
497,100,8,76,Carvalho,0.15,0.15,4,11
498,100,9,83,Carvalho,0.15,0.15,4,18
499,100,10,92,Carvalho,0.15,0.15,4,5
500,101,6,53,Henderson,0.46,3.77,6,3
501,101,7,64,Henderson,0.46,3.56,6,9
502,101,8,73,Henderson,0.46,3.56,6,19
503,101,9,84,Henderson,0.46,3.56,6,16
504,101,10,100,Henderson,0.46,3.56,6,20
505,102,6,52,Yarmoliuk,1.96,50.7,4,2
506,102,7,62,Yarmoliuk,1.94,50.7,4,14
507,102,8,76,Yarmoliuk,2.22,50.7,4,11
508,102,9,83,Yarmoliuk,2.08,50.7,4,18
509,102,10,92,Yarmoliuk,1.92,50.7,4,5
510,103,6,52,Dasilva,0.0,0.0,4,2
511,103,7,62,Dasilva,0.0,0.0,4,14
512,103,8,76,Dasilva,0.0,0.0,4,11
513,103,9,83,Dasilva,0.0,0.0,4,18
514,103,10,92,Dasilva,0.0,0.0,4,5
515,104,6,54,Onyeka,2.49,66.75,7,17
516,104,7,70,Onyeka,2.27,66.75,7,19
517,104,8,74,Onyeka,2.51,66.75,7,10
518,104,9,85,Onyeka,2.49,66.75,7,20
519,104,10,94,Onyeka,2.35,66.75,7,9
520,105,6,52,Anthony,3.4,67.95,4,2
521,105,7,62,Anthony,3.38,67.95,4,14
522,105,8,76,Anthony,4.07,67.95,4,11
523,105,9,83,Anthony,3.73,67.95,4,18
524,105,10,92,Anthony,3.32,67.95,4,5
525,106,6,52,Thiago,4.51,87.25,4,2
526,106,7,62,Thiago,4.51,87.25,4,14
527,106,8,76,Thiago,5.42,87.25,4,11
528,106,9,83,Thiago,4.93,87.25,4,18
529,106,10,92,Thiago,4.36,87.25,4,5
530,107,6,52,Furo,0.0,0.0,4,2
531,107,7,62,Furo,0.0,0.0,4,14
532,107,8,76,Furo,0.0,0.0,4,11
533,107,9,83,Furo,0.0,0.0,4,18
534,107,10,92,Furo,0.0,0.0,4,5
535,108,6,52,Wilson,0.57,2.25,4,2
536,108,7,62,Wilson,0.56,2.25,4,14
537,108,8,76,Wilson,0.59,2.25,4,11
538,108,9,83,Wilson,0.58,2.25,4,18
539,108,10,92,Wilson,0.56,2.25,4,5
540,109,6,60,Verbruggen,3.31,89.09,5,20
541,109,7,63,Verbruggen,3.61,89.09,5,8
542,109,8,78,Verbruggen,2.51,89.09,5,14
