,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,152,Guaita,31,1,45,10,3.6210000000000004,False,1,1,2.2,3.6210000000000004
1,146,James,8,2,60,10,5.528,False,1,1,37.8,5.528
2,306,Cancelo,43,2,72,10,4.885,False,1,1,51.7,4.885
3,520,Koulibaly,8,2,55,10,4.172,False,1,1,7.1,4.172
4,160,Zaha,31,3,73,10,5.518,False,1,1,17.7,5.518
5,301,De Bruyne,43,3,124,10,6.2520000000000024,False,1,1,34.6,6.2520000000000024
6,304,Sterling,8,3,100,10,4.937,False,1,1,9.2,4.937
7,369,Almirón,4,3,51,10,3.986,False,1,1,3.8,3.986
8,465,Bowen,21,3,81,10,5.115,False,1,1,4.1,5.115
9,66,Solanke,91,4,57,10,4.138,False,1,1,1.3,4.138
10,318,Haaland,43,4,122,10,7.815,True,2,1,82.9,15.63
11,497,Adrián,14,1,39,10,0.0,False,0,0,0.7,0.0
12,328,Jones,1,2,39,10,0.054000000000000006,False,0,0,0.7,0.0
13,362,Dummett,4,2,39,10,0.099,False,0,0,0.5,0.0
14,237,Greenwood,2,4,43,10,0.23,False,0,0,11.3,0.0
