,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,217,Schmeichel,13,1,55,28,4.348,False,1,1,10.2,4.348
1,139,van Aanholt,31,2,54,28,4.405,False,1,1,0.4,4.405
2,155,Digne,11,2,62,28,4.503,False,1,1,10.0,4.503
3,255,Robertson,14,2,72,28,4.737,False,1,1,15.0,4.737
4,556,Dias,43,2,61,28,4.447,False,1,1,24.5,4.447
5,120,Mount,8,3,69,28,4.745,False,1,1,11.8,4.745
6,254,Salah,14,3,125,28,5.841,False,1,1,38.9,5.841
7,275,Mahrez,43,3,81,28,4.776,False,1,1,5.4,4.776
8,164,Calvert-Lewin,11,4,78,28,4.772,False,1,1,40.5,4.772
9,224,Vardy,13,4,102,28,5.8660000000000005,True,2,1,20.2,11.732000000000001
10,514,Watkins,7,4,66,28,4.565,False,1,1,26.9,4.565
11,597,Sánchez,36,1,45,28,3.863,False,0,0,3.0,0.0
12,227,Amartey,13,2,39,28,2.908,False,0,0,1.1,0.0
13,20,Willock,4,3,47,28,2.829,False,0,0,0.1,0.0
14,263,Jones,14,3,44,28,2.584,False,0,0,0.9,0.0
