,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
49,100.0,100.0,476344,0,0,0,0,0,4,2.5,1.5,0,Jhon,2.0,44,False,,2024-01-25T17:30:08.815370Z,50,476344.jpg,1.8,Durán,0.2,False,,a,2,7,33,59975,215,56420,629,0.4,6.6,Duran,335,3,1,0,6,0,0,0,5,0,0,4,99,120.0,43.7,129.0,28.6,2,1.46,0.15,1.60,6.58,362,41,373,51,219,45,354,44,,,,,,,0.39,0.0,0.04,0.43,1.77,1.61,210,47,170,22,359,46,347,52,0.54,0.0
50,,,123354,0,0,-1,1,0,2,0.5,-0.5,0,Kortney,0.0,45,False,,,39,123354.jpg,0.0,Hause,0.2,False,,a,2,7,0,16114,294,22353,128,0.0,0.0,Hause,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,548,190,534,188,490,177,550,188,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,804,250,397,137,561,189,336,137,0.0,0.0
51,100.0,100.0,490094,0,0,-1,1,0,3,1.3,0.3,0,Tim,0.8,46,False,,2023-08-10T15:00:04.998490Z,44,490094.jpg,1.1,Iroegbunam,0.0,False,,a,2,7,8,2053,16,4336,25,0.2,1.8,Iroegbunam,120,0,0,0,5,0,0,0,0,0,0,0,26,17.6,3.4,0.0,2.0,1,0.00,0.00,0.00,4.31,478,212,467,228,672,260,500,226,,,,,,,0.0,0.0,0.0,0.0,3.23,3.75,584,336,287,135,442,201,621,227,0.75,0.0
52,0.0,0.0,226944,0,0,0,0,0,3,0.0,0.0,0,Boubacar,0.0,47,False,Knee injury - Expected back 14 Sep,2024-02-12T00:00:07.805556Z,50,226944.jpg,2.0,Kamara,0.1,False,,i,2,7,40,15847,10,20957,43,0.0,8.0,Kamara,1653,0,1,7,22,0,0,0,7,1,0,1,247,256.2,292.7,44.0,59.1,20,0.13,1.39,1.52,24.68,251,101,121,85,353,184,231,113,,,,,,,0.01,0.0,0.08,0.09,1.34,1.2,200,122,800,341,312,132,434,137,1.09,0.38
53,100.0,100.0,199798,0,0,0,0,1,2,6.0,5.0,6,Ezri,5.5,48,False,,2024-02-05T23:30:08.432257Z,45,199798.jpg,2.8,Konsa Ngoyo,2.2,False,,a,2,7,85,558872,17877,453246,3191,1.2,18.9,Konsa,2620,1,1,7,42,0,0,0,5,0,0,7,506,493.2,161.7,212.0,86.9,30,2.45,0.90,3.35,42.38,101,37,212,52,156,20,153,39,,,,,,,0.08,0.0,0.03,0.11,1.46,1.44,377,64,16,4,169,41,133,55,1.03,0.24
54,100.0,100.0,98980,0,0,3,-3,1,1,5.5,4.5,9,Emiliano,5.0,49,False,,2024-04-04T08:00:08.364092Z,53,98980.jpg,3.6,Martínez Romero,12.1,False,,a,2,7,111,1606471,28249,1232253,8973,0.9,20.9,Martinez,2790,0,0,8,44,1,0,0,4,0,85,19,602,737.8,20.0,0.0,75.8,31,0.00,0.01,0.01,45.93,31,12,421,4,831,93,188,10,,,,,,,0.0,2.74,0.0,0.0,1.48,1.42,131,4,27,2,79,10,31,6,1.0,0.26
55,100.0,100.0,122806,0,0,-2,2,0,3,2.5,1.5,3,John,2.0,50,False,,2024-03-10T23:00:08.231987Z,53,122806.jpg,3.6,McGinn,0.9,False,,a,2,7,108,354864,1656,328947,1292,0.4,20.4,McGinn,2554,6,4,7,42,0,0,0,7,1,0,9,454,600.8,640.7,346.0,159.0,30,4.56,4.66,9.22,39.89,53,18,31,25,91,55,43,31,2.0,,3.0,,,,0.16,0.0,0.16,0.32,1.41,1.48,132,79,172,79,80,43,203,60,1.06,0.25
56,0.0,0.0,149484,0,0,-4,4,0,2,0.0,0.0,0,Tyrone,0.0,51,False,Knee injury - Expected back 01 Jun,2023-08-12T21:30:06.077936Z,41,149484.jpg,0.0,Mings,1.1,False,,i,2,7,0,10926,24,1077390,233,0.0,0.0,Mings,30,0,0,0,2,0,0,0,0,0,0,0,5,3.6,13.0,5.0,2.2,1,0.01,0.16,0.17,1.08,509,183,442,164,448,165,495,175,,,,,,,0.03,0.0,0.48,0.51,3.24,6.0,680,164,523,216,675,259,185,77,3.0,0.0
57,100.0,100.0,111782,0,0,-1,1,0,1,1.0,0.0,0,Robin,0.5,53,False,,2023-12-29T16:00:09.710707Z,39,111782.jpg,2.0,Olsen,0.6,False,,a,2,7,4,32051,417,63501,387,0.1,1.0,Olsen,180,0,0,0,5,0,0,0,0,0,8,0,37,66.8,0.0,0.0,6.7,2,0.00,0.00,0.00,4.01,420,33,533,28,489,14,466,33,,,,,,,0.0,4.0,0.0,0.0,2.0,2.5,803,73,304,22,293,33,237,33,1.0,0.0
58,0.0,0.0,481624,0,0,0,0,0,3,0.0,0.0,0,Jaden,0.0,54,False,Transferred to Hull City,2023-09-02T08:48:12.680336Z,45,481624.jpg,1.0,Philogene-Bidace,0.1,False,,u,2,7,1,3755,0,14738,12,0.0,0.2,Philogene,3,0,0,0,1,0,0,0,0,0,0,0,3,0.4,0.3,2.0,0.3,0,0.00,0.00,0.00,0.65,529,242,504,243,466,230,521,236,,,,,,,0.0,0.0,0.0,0.0,19.5,30.0,435,254,665,246,485,220,519,172,0.0,0.0
59,0.0,0.0,232653,0,0,-1,1,0,3,0.0,0.0,0,Jacob,0.0,55,False,Toe Injury - Expected back 01 Jun,2024-03-02T21:30:08.666181Z,59,232653.jpg,1.8,Ramsey,0.1,False,,i,2,7,29,23096,20,30660,138,0.0,4.9,J.Ramsey,848,1,1,0,12,0,0,0,2,0,0,0,101,124.0,159.3,182.0,46.7,8,2.09,1.38,3.47,12.85,359,152,213,130,172,105,277,133,,,,,,,0.22,0.0,0.15,0.37,1.36,1.27,69,43,832,362,361,158,418,130,0.85,0.0
60,0.0,0.0,122775,0,0,0,0,0,3,0.0,0.0,0,Morgan,0.0,56,False,Joined OGC Nice on a season-long loan,2023-07-26T11:26:30.137805Z,45,122775.jpg,0.0,Sanson,0.0,False,,u,2,7,0,0,0,633,1,0.0,0.0,Sanson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,713,276,708,276,685,267,716,277,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,363,224,616,219,720,280,781,315,0.0,0.0
61,0.0,0.0,248164,0,0,0,0,0,1,0.0,0.0,0,Viljami,0.0,57,False,Joined Exeter City on a season-long loan,2023-07-20T08:38:58.947431Z,40,248164.jpg,0.0,Sinisalo,0.0,False,,u,2,7,0,0,0,395,2,0.0,0.0,Sinisalo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,599,73,587,57,547,44,602,73,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,717,47,458,63,612,73,794,93,0.0,0.0
62,100.0,100.0,166989,0,0,-4,4,0,3,4.3,3.3,6,Youri,3.8,58,False,,2023-12-15T09:30:09.215067Z,56,166989.jpg,2.3,Tielemans,0.4,False,,a,2,7,66,32756,968,105622,268,0.7,11.8,Tielemans,1433,1,6,4,23,0,0,0,3,0,0,1,273,309.4,315.3,117.0,74.4,14,1.06,1.84,2.90,27.94,215,87,108,76,233,124,192,95,,,,,,,0.07,0.0,0.12,0.19,1.75,1.44,90,53,76,41,263,111,251,76,0.88,0.25
63,0.0,0.0,110504,0,0,0,0,0,3,0.0,0.0,0,Bertrand,0.0,59,False,Contract terminated,2024-02-04T18:42:06.380445Z,50,110504.jpg,1.0,Traoré,0.0,False,,u,2,7,2,1492,0,3550,4,0.0,0.4,Bertrand Traoré,10,0,0,0,0,0,0,0,0,0,0,0,6,3.0,0.0,0.0,0.3,0,0.00,0.00,0.00,0.77,516,234,823,352,819,352,528,241,,,,,,,0.0,0.0,0.0,0.0,6.93,0.0,176,107,792,334,512,239,668,257,0.0,0.0
64,100.0,100.0,178301,0,0,8,-8,7,4,5.7,4.7,7,Ollie,5.2,60,True,,2024-03-30T20:30:08.560215Z,88,178301.jpg,6.5,Watkins,37.3,False,,a,2,7,208,8094701,93981,6844890,26985,0.6,23.6,Watkins,2794,19,15,7,45,0,0,0,4,0,0,28,705,958.8,529.5,1285.0,277.3,32,15.47,3.58,19.05,45.41,4,1,50,2,2,2,5,1,,,,,2.0,,0.5,0.0,0.12,0.62,1.46,1.45,7,3,26,4,4,2,6,2,1.03,0.23
65,0.0,0.0,213345,0,0,0,0,0,4,0.0,0.0,0,Wesley,0.0,61,False,Permanent transfer to Stoke,2023-07-31T07:08:09.572672Z,50,213345.jpg,0.0,Moraes Ferreira da Silva,0.0,False,,u,2,7,0,0,0,793,0,0.0,0.0,Wesley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,830,106,827,106,825,106,830,106,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,197,45,798,98,830,106,769,109,0.0,0.0
66,100.0,100.0,244954,0,0,1,-1,1,2,3.7,2.7,6,Pau,3.2,584,False,,2024-02-24T23:30:09.599382Z,46,244954.jpg,3.2,Torres,3.2,False,,a,2,7,79,1032543,5322,966403,3541,0.7,17.2,Pau,2102,2,0,6,30,0,0,0,1,0,0,4,405,419.8,134.3,128.0,68.3,23,0.95,0.65,1.60,32.52,138,45,237,61,220,56,208,57,,,,,,,0.04,0.0,0.03,0.07,1.39,1.28,346,45,91,27,128,23,106,43,0.98,0.26
67,100.0,100.0,243557,0,0,-2,2,3,3,5.5,4.5,3,Moussa,5.0,599,False,,2023-09-30T23:00:09.545623Z,63,243557.jpg,3.7,Diaby,6.0,False,,a,2,7,122,2459928,5845,2578310,8475,0.8,19.4,Diaby,1774,5,10,7,29,0,0,0,1,0,0,8,365,433.2,519.3,547.0,149.7,21,5.31,3.48,8.79,27.85,130,60,51,44,45,27,50,37,,,,,,,0.27,0.0,0.18,0.45,1.41,1.47,54,30,30,18,71,41,65,22,1.07,0.36
68,,,549068,0,0,0,0,0,3,0.7,-0.3,0,Omari,0.2,618,False,,,45,549068.jpg,1.0,Kellyman,0.0,False,,a,2,7,1,7731,37,8605,29,0.0,0.2,Kellyman,13,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.3,2.0,0.3,0,0.04,0.00,0.04,0.70,532,244,506,245,470,233,526,239,,,,,,,0.28,0.0,0.0,0.28,4.85,0.0,492,297,360,167,497,228,521,174,0.0,0.0
69,0.0,0.0,462381,0,0,0,0,0,1,0.0,0.0,0,Filip,0.0,670,False,Joined Milton Keynes Dons on a season-long loan,2024-01-22T11:44:07.815159Z,40,462381.jpg,0.0,Marschall,0.0,False,,u,2,7,0,3154,0,2961,18,0.0,0.0,Marschall,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,614,78,602,62,562,49,617,78,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,735,52,473,68,627,78,612,78,0.0,0.0
70,100.0,100.0,245414,0,0,-1,1,0,3,2.3,1.3,3,Nicolò,1.8,672,False,,2024-04-04T08:00:09.835420Z,54,245414.jpg,1.4,Zaniolo,0.1,False,,a,2,7,33,14318,126,13559,54,0.3,6.1,Zaniolo,810,2,0,2,13,0,0,0,7,0,0,0,32,142.2,109.5,338.0,58.5,9,2.36,0.66,3.02,13.92,345,146,273,157,94,58,232,114,,,,,,,0.26,0.0,0.07,0.33,1.55,1.44,119,72,203,96,419,186,513,170,1.0,0.22
71,0.0,0.0,516159,0,0,0,0,0,1,0.0,0.0,0,Oliwier,0.0,686,False,On loan to Puszcza Niepolomice,2023-09-11T14:12:20.141802Z,40,516159.jpg,0.0,Zych,0.0,False,,u,2,7,0,6697,0,6184,20,0.0,0.0,Zych,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,639,87,627,71,588,58,642,87,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,765,61,498,77,651,87,536,73,0.0,0.0
72,100.0,75.0,171101,0,0,0,0,0,2,0.5,-0.4,0,Clément,0.0,699,False,,2024-04-10T14:30:09.968083Z,45,171101.jpg,1.9,Lenglet,0.2,False,,a,2,7,25,46908,25,31878,1589,0.0,5.6,Lenglet,1063,0,1,2,22,0,0,0,2,0,0,0,197,241.2,40.7,103.0,38.4,13,0.81,0.51,1.32,20.97,262,98,378,133,251,72,311,108,,,,,,,0.07,0.0,0.04,0.11,1.78,1.86,368,60,619,255,329,113,329,133,1.1,0.17
73,,,564505,0,0,0,0,0,1,0.5,-0.5,0,Sam,0.0,765,False,,,40,564505.jpg,0.0,Proctor,0.0,False,,a,2,7,0,1209,57,677,33,0.0,0.0,Proctor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,652,90,641,74,602,61,656,90,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,779,64,511,80,664,90,688,83,0.0,0.0
74,0.0,0.0,515599,0,0,0,0,0,3,0.0,0.0,0,Tommi,0.0,767,False,On loan to Real Unión until the end of the season,2024-02-17T19:39:26.883553Z,45,515599.jpg,0.0,O'Reilly,0.0,False,,u,2,7,0,308,0,277,1,0.0,0.0,O'Reilly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,770,316,767,316,752,311,773,317,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,468,281,694,270,773,318,821,348,0.0,0.0
75,,,481283,0,0,0,0,0,1,0.5,-0.5,0,James,0.0,778,False,,,40,481283.jpg,0.0,Wright,0.0,False,,a,2,7,0,780,50,400,26,0.0,0.0,Wright,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,622,83,610,67,571,54,625,83,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,746,57,481,73,634,83,712,84,0.0,0.0
76,,,465390,0,0,0,0,0,2,0.7,-0.3,0,Kaine,0.2,793,False,,,40,465390.jpg,1.0,Kesler-Hayden,0.0,False,,a,2,7,1,1646,101,839,52,0.0,0.2,Kesler-Hayden,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.11,617,226,605,224,566,217,620,225,,,,,,,0.0,0.0,0.0,0.0,9.9,0.0,739,205,340,116,457,159,652,235,0.0,0.0
77,,,244850,0,0,0,0,0,3,4.7,3.7,2,Morgan,4.2,803,False,,,50,244850.jpg,2.6,Rogers,0.0,False,,a,2,7,21,2178,261,1010,104,0.8,4.2,Rogers,431,1,1,2,10,0,0,0,2,0,0,0,68,96.2,65.2,76.0,23.6,5,1.04,0.20,1.24,11.32,377,159,335,181,294,150,377,171,,,,,,,0.22,0.0,0.04,0.26,2.36,2.09,203,124,50,26,202,84,656,250,1.04,0.42
78,,,462492,0,0,-1,1,0,1,0.5,-0.5,0,Joe,0.0,818,False,,,39,462492.jpg,0.0,Gauci,0.0,False,,a,2,7,0,445,36,198,12,0.0,0.0,Gauci,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,563,58,551,42,508,29,565,58,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,830,88,418,48,576,58,780,92,0.0,0.0
79,0.0,0.0,444180,0,0,-1,1,0,3,0.0,0.0,0,Jaidon,0.0,62,False,Season-long loan to Leeds United,2023-09-03T20:09:06.556250Z,49,444180.jpg,1.0,Anthony,0.0,False,,u,3,91,3,1618,0,12934,7,0.0,0.6,Anthony,151,0,0,0,5,0,0,0,1,0,0,0,4,9.0,4.6,16.0,3.0,2,0.07,0.02,0.09,4.44,491,220,461,224,423,209,488,221,,,,,,,0.04,0.0,0.01,0.05,2.65,2.98,260,165,787,330,510,237,550,191,1.19,0.0
80,100.0,100.0,168991,0,0,-4,4,0,3,1.9,1.2,0,Philip,1.2,63,False,,2024-02-04T21:00:08.947509Z,51,168991.jpg,2.2,Billing,0.3,False,,a,3,91,57,71127,563,121524,284,0.2,11.2,Billing,1331,2,3,2,34,0,0,0,3,1,0,3,218,301.0,302.2,266.0,86.7,13,2.51,2.11,4.62,27.24,220,89,113,80,127,82,154,85,,,1.0,,,,0.17,0.0,0.14,0.31,1.84,2.3,163,99,244,117,279,117,309,99,0.88,0.14
81,0.0,0.0,111317,0,0,-3,3,0,3,0.0,0.0,0,David,0.0,64,False,Joined Southampton on loan until the end of the season,2024-02-01T07:18:01.865952Z,47,111317.jpg,1.8,Brooks,0.0,False,,u,3,91,23,9628,0,16177,12,0.0,4.9,Brooks,271,1,1,0,7,0,0,0,1,0,0,2,71,88.2,112.4,113.0,31.4,2,2.45,0.47,2.92,6.08,387,163,268,155,235,126,343,157,,,,,,,0.81,0.0,0.16,0.97,2.02,2.32,311,200,742,298,351,150,527,176,0.66,0.0
82,100.0,100.0,158499,0,0,0,0,1,3,2.5,1.5,1,Ryan,1.5,65,False,,2024-03-30T20:30:08.567391Z,50,158499.jpg,2.4,Christie,0.1,False,,a,3,91,75,27835,825,24475,191,0.3,15.0,Christie,2460,0,4,6,49,0,0,0,5,0,0,5,358,493.6,578.3,323.0,139.8,30,1.88,4.52,6.40,40.71,100,39,47,41,98,62,62,46,4.0,,,,,,0.07,0.0,0.17,0.24,1.49,1.79,183,111,219,103,239,98,445,144,1.1,0.22
83,100.0,100.0,155408,0,0,0,0,1,3,3.5,2.0,1,Lewis,2.0,66,False,,2023-12-23T22:30:08.669674Z,50,155408.jpg,2.3,Cook,0.1,False,,a,3,91,63,30769,172,25425,418,0.4,12.6,L.Cook,2247,0,3,6,41,0,0,0,5,1,0,5,359,419.4,579.3,57.0,105.8,26,0.39,2.45,2.84,40.00,140,64,46,40,323,166,110,70,2.0,,,,,,0.02,0.0,0.1,0.12,1.6,1.64,182,110,169,77,260,108,425,133,1.04,0.24
84,0.0,0.0,244085,0,0,0,0,0,3,0.0,0.0,0,Siriki,0.0,67,False,Permanent Transfer to Birmingham,2023-07-17T06:20:36.127600Z,45,244085.jpg,0.0,Dembélé,0.0,False,,u,3,91,0,0,0,397,0,0.0,0.0,Siriki,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,725,281,722,281,700,272,728,282,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,398,232,636,225,732,285,809,338,0.0,0.0
85,0.0,0.0,81012,0,0,-2,2,0,2,0.0,0.0,0,Ryan,0.0,68,False,Calf injury - Unknown return date,2023-08-06T23:30:05.414382Z,43,81012.jpg,0.0,Fredericks,0.0,False,,i,3,91,0,928,8,2543,6,0.0,0.0,Fredericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,668,262,658,261,625,258,671,262,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,606,121,539,226,679,260,697,246,0.0,0.0
86,100.0,100.0,463981,0,0,0,0,0,2,-0.5,0.0,0,James,0.0,69,False,,2024-01-26T02:00:09.620549Z,40,463981.jpg,1.0,Hill,0.1,False,,a,3,91,3,7843,178,23211,78,0.0,0.8,Hill,70,0,0,0,1,0,0,0,0,0,0,0,14,22.4,2.2,0.0,2.5,1,0.00,0.01,0.01,1.15,473,171,474,173,565,216,493,174,,,,,,,0.0,0.0,0.01,0.01,1.48,1.29,738,204,476,181,456,158,407,161,1.29,0.0
87,100.0,100.0,235530,0,0,0,0,0,2,5.9,3.2,1,Lloyd,3.2,70,False,,2024-02-24T22:00:08.884613Z,45,235530.jpg,2.1,Kelly,0.1,False,,a,3,91,38,20301,2022,15721,263,0.7,8.4,Kelly,1268,0,1,3,27,0,0,0,2,0,0,5,235,225.4,122.4,44.0,39.2,14,0.31,0.68,0.99,19.73,274,103,256,73,350,115,308,106,,,,,,,0.02,0.0,0.05,0.07,1.4,1.92,396,75,89,25,287,96,416,164,0.99,0.21
88,0.0,0.0,444183,0,0,-2,2,0,3,0.0,0.0,0,Gavin,0.0,71,False,Season-long loan to Fleetwood Town,2024-02-04T18:43:28.161754Z,43,444183.jpg,0.0,Kilkenny,0.1,False,,u,3,91,0,8269,0,12089,46,0.0,0.0,Kilkenny,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,676,253,669,255,638,241,679,254,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,643,358,559,189,687,260,505,169,0.0,0.0
89,,,222683,0,0,-4,4,1,3,10.5,5.5,7,Justin,5.5,72,False,,,46,222683.jpg,3.2,Kluivert,0.9,False,,a,3,91,82,189660,24099,150907,1208,1.2,17.8,Kluivert,1460,6,1,8,17,0,0,0,4,0,0,2,204,314.0,249.2,472.0,103.8,20,4.16,1.38,5.54,22.31,213,85,146,99,56,35,114,73,,,4.0,,,,0.26,0.0,0.09,0.35,1.38,1.05,343,222,18,11,127,65,206,62,1.23,0.49
90,0.0,0.0,128309,0,0,-1,1,0,3,0.0,0.0,0,Jamal,0.0,73,False,Season-long loan to  Swansea City,2023-09-02T08:49:08.357551Z,49,128309.jpg,0.0,Lowe,0.0,False,,u,3,91,0,81,0,1288,2,0.0,0.0,Lowe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,816,345,813,344,807,342,817,345,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,230,145,770,319,817,345,720,280,0.0,0.0
91,0.0,0.0,133845,0,0,-2,2,0,3,0.0,0.0,0,Emiliano,0.0,74,False,On loan to Hibernian until the end of the season,2024-01-24T07:58:53.768805Z,43,133845.jpg,0.0,Marcondes,0.0,False,,u,3,91,0,9461,0,10772,33,0.0,0.0,Marcondes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,669,250,661,252,628,238,672,251,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,616,351,543,184,680,257,595,213,0.0,0.0
92,50.0,0.0,223911,0,0,-2,2,0,2,0.2,0.0,0,Chris,0.5,75,False,Illness - 50% chance of playing,2024-04-03T07:00:08.621178Z,43,223911.jpg,1.6,Mepham,0.1,False,,d,3,91,16,10025,6,12708,377,0.1,3.7,Mepham,613,0,1,1,16,0,0,0,2,0,0,0,113,142.6,40.0,27.0,21.0,6,0.09,0.17,0.26,10.34,344,131,379,134,390,136,388,136,,,,,,,0.01,0.0,0.02,0.03,1.52,2.35,634,140,312,107,381,133,459,179,0.88,0.15
93,0.0,0.0,128340,0,0,-4,4,0,4,0.0,0.0,0,Kieffer,0.0,76,False,Season-long loan to Ipswich Town,2024-02-04T18:58:33.142579Z,46,128340.jpg,1.8,Moore,0.2,False,,u,3,91,14,20322,0,53446,108,0.0,3.0,Moore,100,1,0,0,2,0,0,0,0,0,0,2,38,37.4,27.9,81.0,14.1,0,1.44,0.33,1.77,2.26,454,51,402,53,284,53,420,53,,,,,,,1.3,0.0,0.3,1.6,2.03,1.8,336,64,733,87,350,45,362,57,0.0,0.0
94,100.0,100.0,69752,0,0,2,-2,2,1,5.9,3.2,0,Norberto,3.2,77,False,,2023-10-27T13:30:07.907911Z,47,69752.jpg,3.6,Murara Neto,7.0,False,,a,3,91,107,1120897,21872,498539,8252,0.7,22.8,Neto,2700,0,0,7,50,0,1,0,5,0,108,14,565,829.0,0.0,0.0,82.9,30,0.00,0.01,0.01,46.32,17,7,804,92,796,86,166,8,,,,,,,0.0,3.6,0.0,0.0,1.54,1.67,307,12,92,9,76,7,56,12,1.0,0.23
95,100.0,100.0,533463,0,0,-3,3,1,3,3.1,1.8,2,Dango,1.8,78,False,,2023-12-30T22:30:09.287875Z,47,533463.jpg,1.8,Ouattara,0.0,False,,a,3,91,42,3841,74,6772,84,0.4,8.9,O.Dango,840,1,1,3,18,0,0,0,2,0,0,3,160,219.6,200.6,229.0,65.2,8,2.08,0.80,2.88,12.38,279,114,174,110,144,89,217,107,,,,,,,0.22,0.0,0.09,0.31,1.33,1.93,327,213,192,87,353,152,605,218,0.86,0.32
96,0.0,0.0,156687,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,79,False,Permanent transfer to Stoke City,2023-07-11T08:58:20.803049Z,45,156687.jpg,0.0,Pearson,0.0,False,,u,3,91,0,0,0,111,0,0.0,0.0,Pearson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,715,277,710,277,687,268,718,278,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,365,225,618,220,722,281,837,361,0.0,0.0
97,100.0,100.0,32259,0,0,-1,1,0,1,-0.5,0.0,0,Darren,0.0,80,False,,2023-10-28T18:00:07.926322Z,39,32259.jpg,0.0,Randolph,0.4,False,,a,3,91,0,10257,87,32313,163,0.0,0.0,Randolph,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,544,44,527,23,483,9,546,44,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,794,68,390,30,557,44,276,36,0.0,0.0
98,0.0,0.0,156685,0,0,-2,2,0,3,0.0,0.0,0,Joe,0.0,81,False,On loan to Southampton until the end of the season,2024-01-17T09:57:46.390612Z,48,156685.jpg,1.2,Rothwell,0.0,False,,u,3,91,13,836,0,2044,6,0.0,2.7,Rothwell,380,0,0,0,12,0,0,0,0,0,0,0,54,45.8,63.9,5.0,11.6,3,0.06,0.22,0.28,11.24,444,193,339,183,450,223,440,197,,,,,,,0.01,0.0,0.05,0.06,2.66,2.84,280,181,755,309,437,198,661,252,0.71,0.0
99,0.0,0.0,437730,0,0,0,0,1,4,0.0,0.0,0,Antoine,1.8,82,False,Calf injury - Unknown return date,2024-04-08T13:30:08.397635Z,45,437730.jpg,3.3,Semenyo,2.6,False,,i,3,91,90,1024631,238,881449,38823,0.4,20.0,Semenyo,1622,7,4,6,25,0,0,0,5,0,0,11,311,424.8,330.3,587.0,134.2,20,3.98,1.44,5.41,25.31,135,13,101,11,38,16,68,13,,,,,,,0.22,0.0,0.08,0.3,1.4,1.39,413,74,190,27,115,21,116,21,1.11,0.33
