Pos,Name,BV,SV,Team,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts
M,Lanzini,6.4,6.4,West Ham,13,0.695,14,0.599,13,0.623,15,0.734,14,0.707,14,0.758,15,0.652,15,0.781
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,33,1.209,54,1.272,69,2.315,70,2.769,69,2.508,69,3.012,68,1.923,65,2.736
D,Balbuena,4.2,4.2,West Ham,14,0.483,13,0.304,11,0.36,13,0.492,13,0.456,13,0.539,15,0.419,13,0.522
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.0,6.0,West Ham,61,3.091,58,2.338,60,2.749,60,2.79,57,2.74,61,3.19,57,2.347,59,2.948
M,Diangana,5.0,5.0,West Brom,8,0.375,10,0.434,0,0,8,0.292,9,0.386,10,0.396,11,0.445,11,0.471
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,84,2.84,82,2.418,82,2.642,80,2.669,80,2.671,78,2.832,76,2.322,75,2.643
M,Soucek,5.3,5.3,West Ham,85,3.156,82,2.551,81,2.797,80,2.843,79,2.838,79,3.084,77,2.487,77,2.907
M,Fornals,5.9,5.9,West Ham,52,2.275,49,1.777,50,1.999,51,2.076,50,2.073,48,2.171,52,1.921,51,2.212
D,Diop,4.3,4.3,West Ham,56,1.859,44,0.963,40,1.271,37,1.374,43,1.464,38,1.563,41,1.1,43,1.705
D,Johnson,3.9,3.9,West Ham,14,0.512,12,0.294,11,0.377,10,0.398,10,0.369,13,0.568,17,0.494,16,0.675
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,0,0,1,0.041,1,0.041,0,0,1,0.045,1,0.043
M,Moutinho,5.2,5.2,Wolves,71,2.284,67,2.081,0,0,63,2.182,64,2.2,65,2.391,66,2.438,63,2.271
G,Patrício,5.3,5.3,Wolves,88,3.396,89,3.224,0,0,86,3.545,86,3.574,87,3.958,87,3.937,85,3.693
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,14,0.709,15,0.485,15,0.537,15,0.695,18,0.556,17,1.392,0,0,18,0.893
D,Boly,5.4,5.4,Wolves,59,1.817,78,1.874,0,0,79,2.883,75,2.789,74,3.322,76,3.364,75,3.084
D,Coady,4.8,4.8,Wolves,80,2.186,77,1.627,0,0,74,2.418,74,2.479,72,2.896,74,2.943,74,2.678
F,Jiménez,8.1,8.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,56,1.715,53,1.279,0,0,53,1.952,53,1.982,54,2.463,50,2.254,53,2.211
D,Jonny,5.4,5.4,Wolves,49,1.511,48,1.169,0,0,48,1.771,48,1.797,45,2.045,46,2.065,45,1.874
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,66,2.107,66,2.028,0,0,65,2.206,64,2.149,64,2.293,65,2.353,65,2.292
M,Traoré,6.0,6.0,Wolves,79,2.889,75,2.616,0,0,75,2.934,73,2.835,72,3.026,71,3.045,70,2.918
M,Neves,5.1,5.1,Wolves,74,2.785,67,2.406,0,0,68,2.75,69,2.749,69,3.013,66,2.966,66,2.847
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.6,6.6,Liverpool,39,3.088,40,2.758,0,0,43,2.691,40,2.991,45,3.204,43,3.703,41,2.394
M,Podence,5.3,5.3,Wolves,0,0,21,0.913,0,0,36,1.764,46,2.169,47,2.395,46,2.4,45,2.305
D,Kilman,4.0,4.0,Wolves,21,0.66,19,0.476,0,0,21,0.783,24,0.909,22,1.004,22,0.992,24,1.007
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,10,0.412,7,0.276,0,0,6,0.259,5,0.213,5,0.227,5,0.232,7,0.318
M,Neto,5.7,5.7,Wolves,76,3.376,72,3.013,0,0,68,3.371,63,3.064,65,3.432,65,3.531,64,3.386
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,4,0.181,4,0.175,0,0,3,0.144,3,0.14,3,0.147,3,0.15,4,0.198
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,11,0.616,12,0.655,12,0.633,13,0.643,15,0.833,16,0.958,15,0.872,16,0.955
D,Salisu,4.3,4.3,Southampton,36,1.821,44,1.572,0,0,39,1.622,43,1.643,41,2.862,0,0,42,1.333
M,Sean Longstaff,4.7,4.7,Newcastle,1,0.037,0,0,0,0,1,0.036,0,0,0,0,0,0,1,0.035
M,Pereira,5.4,5.4,West Brom,68,4.039,69,3.57,0,0,67,2.566,70,3.641,63,2.807,66,3.036,66,3.426
G,Hart,4.3,4.3,Spurs,0,0,2,0.075,1,0.039,2,0.087,2,0.074,2,0.164,0,0,2,0.091
G,Ramsdale,4.6,4.6,Sheffield Utd,89,3.593,87,3.228,0,0,88,3.229,87,3.292,86,3.485,86,3.49,86,3.163
D,Robinson,4.4,4.4,Fulham,69,1.298,66,1.08,69,2.233,66,1.946,65,2.698,68,1.801,0,0,64,1.381
M,Hendrick,4.5,4.5,Newcastle,42,1.433,39,1.292,40,1.274,42,1.364,37,1.248,38,1.268,37,1.106,41,1.308
D,Dann,4.3,4.3,Crystal Palace,42,1.041,37,1.478,0,0,44,1.241,43,0.977,42,1.196,44,1.116,45,0.638
M,Matty Longstaff,4.8,4.8,Newcastle,0,0,1,0.035,1,0.034,0,0,1,0.036,0,0,1,0.032,1,0.035
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,69,2.461,64,2.793,0,0,65,2.419,63,2.152,65,2.431,65,2.326,63,1.973
D,Thiago Silva,5.6,5.6,Chelsea,83,4.242,84,3.522,0,0,80,4.671,79,4.259,77,3.999,79,3.597,74,4.096
D,Koch,4.3,4.3,Leeds,34,1.04,52,1.308,71,2.518,66,2.827,69,0.838,69,1.527,63,1.522,67,2.13
F,Rodrigo,5.7,5.7,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lemina,4.5,4.5,Fulham,41,1.169,40,1.111,40,1.282,41,1.254,41,1.351,44,1.295,0,0,53,1.478
D,Gabriel,5.0,5.0,Arsenal,33,1.479,29,1.131,30,1.121,31,0.894,30,1.356,33,1.571,32,1.384,32,1.479
M,van de Beek,6.6,6.6,Man Utd,11,0.38,11,0.497,0,0,12,0.538,12,0.498,13,0.624,10,0.434,14,0.566
D,Cash,5.0,5.0,Aston Villa,0,0,0,0,39,1.272,60,2.477,76,1.424,78,1.278,78,3.487,75,2.376
M,Murphy,4.9,4.9,Newcastle,11,0.469,11,0.456,9,0.354,9,0.364,8,0.336,7,0.292,8,0.292,7,0.277
D,Castagne,5.7,5.7,Leicester,82,2.926,81,3.805,0,0,79,1.515,78,2.655,78,3.742,77,3.674,75,2.674
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,51,2.691,48,2.383,0,0,48,2.809,47,2.488,49,2.509,49,2.369,48,2.624
M,Ceballos,4.7,4.7,Arsenal,22,0.875,21,0.8,23,0.852,26,0.913,25,0.979,26,1.06,28,1.108,29,1.173
M,Allan,5.2,5.2,Everton,56,1.518,58,1.867,0,0,57,1.854,54,1.606,57,1.703,56,1.588,55,1.678
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,39,1.805,36,1.616,0,0,34,1.713,32,1.586,31,1.623,33,1.785,32,1.707
D,Marçal,4.7,4.7,Wolves,19,0.583,19,0.463,0,0,22,0.795,21,0.774,22,0.964,24,1.041,25,1.013
F,Wilson,6.5,6.5,Newcastle,0,0,0,0,37,1.812,56,2.84,76,3.883,78,3.944,75,3.062,73,3.408
M,Fraser,5.6,5.6,Newcastle,44,2.19,46,2.131,38,1.642,39,1.755,34,1.597,30,1.398,35,1.36,36,1.559
M,Rodríguez,7.7,7.7,Everton,58,2.285,57,3.224,0,0,56,3.229,55,2.57,58,2.89,53,2.339,53,2.776
D,Ampadu,4.3,4.3,Sheffield Utd,81,2.805,80,2.171,0,0,69,1.832,69,2.036,60,2.092,54,1.948,55,1.504
D,Bogle,4.3,4.3,Sheffield Utd,0,0,11,0.371,0,0,19,0.636,17,0.608,18,0.741,19,0.815,17,0.56
D,Lowe,4.3,4.3,Sheffield Utd,17,0.623,11,0.322,0,0,5,0.144,4,0.126,4,0.145,3,0.111,2,0.058
M,Doucouré,5.2,5.2,Everton,71,2.064,71,2.684,0,0,67,2.574,68,2.232,64,2.184,66,2.068,63,2.208
D,Lewis,4.2,4.2,Newcastle,82,2.624,81,2.188,82,2.146,80,2.056,76,2.34,77,2.196,77,1.049,76,1.85
F,Watkins,6.5,6.4,Aston Villa,82,4.179,81,4.364,81,4.019,79,4.246,80,3.313,77,2.901,74,4.337,73,3.59
M,Vitinha,4.7,4.7,Wolves,13,0.502,11,0.41,0,0,9,0.365,7,0.281,10,0.426,10,0.436,9,0.379
G,Areola,4.5,4.5,Fulham,88,3.105,88,3.098,88,3.379,88,3.317,87,3.743,88,3.251,0,0,86,3.079
D,Tete,4.3,4.3,Fulham,65,1.137,67,1.016,66,1.993,65,1.802,64,2.485,65,1.619,0,0,63,1.283
M,Mendy,4.2,4.2,Leicester,23,0.729,19,0.643,0,0,20,0.576,20,0.626,19,0.658,17,0.583,16,0.507
D,Dunne,3.8,3.8,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.033
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,1,0.078,0,0,0,0,1,0.044,2,0.085,3,0.247,0,0,1,0.04
M,Tella,4.3,4.3,Southampton,36,2.643,31,1.28,0,0,30,1.354,33,1.441,31,2.611,0,0,31,1.259
D,Odoi,4.2,4.2,Fulham,1,0.018,1,0.016,2,0.057,2,0.053,2,0.072,1,0.024,0,0,4,0.08
M,Elneny,4.2,4.2,Arsenal,14,0.48,14,0.467,13,0.427,15,0.471,16,0.546,16,0.565,19,0.65,16,0.561
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04
D,Jagielka,3.9,3.9,Sheffield Utd,78,2.505,67,1.698,0,0,49,1.188,36,0.991,19,0.622,16,0.534,12,0.306
D,Ivanovic,4.4,4.4,West Brom,1,0.037,3,0.097,0,0,1,0.018,2,0.061,4,0.095,4,0.098,5,0.168
M,Thiago,5.6,5.6,Liverpool,62,2.379,62,2.22,0,0,58,1.931,56,2.062,53,1.886,50,2.038,50,1.618
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,1,0.043,1,0.035,0,0,0,0,1,0.039
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,1,0.04,1,0.034,1,0.036,1,0.037
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,1,0.042,1,0.02,0,0,1,0.033
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,2,0.188,0,0,0,0,1,0.046,1,0.047,1,0.047,0,0,1,0.052
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.071
M,Traoré,5.9,5.9,Aston Villa,60,3.261,61,3.444,58,2.967,58,3.283,58,2.446,60,2.299,58,3.554,57,2.871
M,Ünder,5.7,5.7,Leicester,8,0.369,6,0.316,0,0,7,0.273,7,0.329,4,0.224,7,0.381,5,0.241
D,Reguilón,5.5,5.5,Spurs,63,3.279,59,1.889,59,2.086,61,2.885,58,1.766,56,4.635,0,0,57,2.906
M,Bale,9.3,9.3,Spurs,44,2.761,35,1.709,34,1.805,32,1.939,33,1.644,36,4.043,0,0,34,2.056
M,Gallagher,5.5,5.5,West Brom,72,2.421,68,2.139,0,0,67,1.786,66,2.074,66,1.901,64,1.881,63,2.016
D,Hoever,4.4,4.4,Wolves,4,0.126,4,0.102,0,0,6,0.222,6,0.225,8,0.358,7,0.309,7,0.289
D,Semedo,5.2,5.2,Wolves,78,2.499,77,1.945,0,0,76,2.897,74,2.881,71,3.309,74,3.408,71,3.037
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,1,0.046,1,0.043,0,0
G,Mendy,5.1,5.1,Chelsea,88,4.18,88,3.755,0,0,87,4.466,87,4.299,86,4.156,86,3.862,85,4.245
D,Llorente,4.4,4.4,Leeds,24,0.666,22,0.509,15,0.488,16,0.625,17,0.195,18,0.367,18,0.4,18,0.53
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,7,0.296,8,0.345,9,0.363,9,0.389,11,0.398,10,0.344,12,0.549,11,0.437
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,81,8.171,74,4.127,0,0,74,3.597,75,3.919,72,3.559,0,0,69,4.028
M,Lookman,5.0,5.0,Fulham,72,2.852,70,2.548,70,3.592,70,3.183,70,3.559,65,2.767,0,0,67,2.566
D,Coufal,4.7,4.6,West Ham,83,2.993,80,1.875,79,2.67,78,3.121,78,2.877,78,3.422,76,2.161,74,3.136
D,Nkounkou,4.0,4.0,Everton,3,0.067,5,0.205,0,0,4,0.168,3,0.095,2,0.063,3,0.079,2,0.065
G,Kelleher,4.5,4.5,Liverpool,0,0,1,0.045,0,0,1,0.04,2,0.086,2,0.08,2,0.096,3,0.112
D,Fofana,5.0,5.0,Leicester,37,1.287,57,2.619,0,0,74,1.329,74,2.421,74,3.469,73,3.403,73,2.476
D,Aina,4.5,4.5,Fulham,59,1.088,59,0.945,61,1.934,61,1.766,60,2.445,62,1.609,0,0,60,1.271
D,Ait Nouri,5.0,5.0,Wolves,20,0.65,19,0.49,0,0,17,0.655,21,0.823,21,0.994,20,0.937,19,0.827
F,Carlos Vinicius,6.9,6.9,Spurs,4,0.233,6,0.288,7,0.358,6,0.339,8,0.393,6,0.644,0,0,8,0.445
M,Diallo,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Godfrey,5.0,5.0,Everton,75,1.598,71,2.983,0,0,65,2.803,57,1.822,54,1.707,55,1.437,54,1.782
M,Partey,4.9,4.9,Arsenal,66,2.244,68,2.199,67,2.105,68,2.002,65,2.186,65,2.299,62,2.126,63,2.213
D,Telles,5.4,5.4,Man Utd,4,0.093,4,0.196,0,0,7,0.353,9,0.363,8,0.449,8,0.331,8,0.279
F,Cavani,7.9,7.9,Man Utd,61,2.602,60,3.854,0,0,62,3.866,61,3.521,59,4.075,62,3.904,61,3.464
M,Raphinha,5.4,5.4,Leeds,74,3.489,76,3.157,76,3.82,73,4.037,74,2.538,71,3.122,72,3.198,72,3.366
D,Andersen,4.5,4.5,Fulham,86,1.24,85,1.074,82,2.122,80,1.93,79,2.736,79,1.718,0,0,77,1.361
D,Adarabioyo,4.5,4.5,Fulham,85,1.532,83,1.301,81,2.505,80,2.274,79,3.166,79,2.02,0,0,76,1.596
G,Olsen,4.5,4.5,Everton,1,0.036,1,0.045,0,0,2,0.091,3,0.12,1,0.04,2,0.075,5,0.203
F,Zeqiri,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,83,3.045,81,1.927,78,2.675,78,3.166,79,2.935,78,3.492,77,2.222,77,3.309
D,Clyne,4.5,4.5,Crystal Palace,27,0.673,31,1.22,0,0,39,1.097,41,0.934,34,0.967,38,0.965,37,0.535
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,2,0.071,1,0.034,0,0,1,0.037,1,0.037,1,0.039,1,0.039,1,0.038
F,Grant,5.7,5.7,West Brom,27,1.239,28,1.16,0,0,29,1.035,27,1.139,31,1.203,30,1.186,30,1.23
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,1,0.038,0,0,1,0.035,1,0.04,1,0.039
D,Rodon,5.0,5.0,Spurs,7,0.307,8,0.227,9,0.278,9,0.36,11,0.294,8,0.565,0,0,12,0.521
D,Kongolo,4.3,4.3,Fulham,3,0.057,5,0.083,6,0.18,6,0.167,8,0.305,8,0.205,0,0,11,0.234
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benrahma,6.0,6.0,West Ham,59,2.682,58,2.146,59,2.428,57,2.394,54,2.331,58,2.699,57,2.162,54,2.424
F,Welbeck,5.5,5.5,Brighton,47,2.293,45,2.174,45,2.524,42,1.795,43,2.234,41,1.676,40,1.99,42,2.229
D,Phillips,4.0,4.0,Liverpool,24,1.17,27,1.203,0,0,30,1.04,29,1.23,26,0.942,29,1.501,31,0.886
F,N'Lundulu,4.5,4.5,Southampton,9,0.85,10,0.539,0,0,12,0.701,13,0.746,13,1.413,0,0,14,0.743
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,0,0,0,0,0,0,1,0.034,0,0,0,0,0,0,1,0.029
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,88,3.68,88,3.667,88,4.176,87,3.235,86,3.741,86,3.216,86,3.873,86,3.542
D,Ramsay,4.0,4.0,Southampton,17,0.894,15,0.55,0,0,18,0.758,20,0.783,21,1.499,0,0,22,0.718
M,Jenkins,4.5,4.5,Leeds,2,0.081,2,0.076,3,0.127,4,0.18,4,0.136,4,0.156,5,0.197,6,0.241
D,Peltier,4.0,4.0,West Brom,14,0.496,13,0.406,0,0,14,0.234,16,0.463,15,0.336,15,0.344,16,0.522
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,79,2.701,68,1.812,0,0,51,1.321,41,1.188,26,0.891,22,0.774,17,0.454
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04,1,0.038
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,1,0.052,1,0.048,1,0.047,1,0.045,2,0.098
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,3.9,3.9,Man City,1,0.094,0,0,0,0,0,0,1,0.047,1,0.047,0,0,1,0.052
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,1,0.039,0,0,0,0,0,0,0,0,0,0,1,0.043,0,0
M,Perry,4.5,4.5,Wolves,0,0,1,0.037,0,0,0,0,1,0.039,0,0,0,0,1,0.041
M,Mancini,4.4,4.4,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.038
F,Mumbongo,4.5,4.5,Burnley,3,0.137,2,0.093,0,0,2,0.093,3,0.162,3,0.127,3,0.137,4,0.193
M,Cundle,4.5,4.5,Wolves,1,0.039,1,0.037,0,0,0,0,0,0,0,0,0,0,1,0.041
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Söndergaard,4.0,4.0,Wolves,0,0,0,0,0,0,1,0.041,1,0.041,1,0.045,1,0.045,2,0.087
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,1,0.057,1,0.051,3,0.178,2,0.127,2,0.088,3,0.162,4,0.217,3,0.167
D,Cresswell,4.0,4.0,Leeds,3,0.092,3,0.078,3,0.106,3,0.126,1,0.014,2,0.047,2,0.051,3,0.096
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.4,Southampton,1,0.074,2,0.081,0,0,2,0.087,1,0.042,1,0.082,0,0,2,0.08
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,1,0.043,2,0.165,0,0,2,0.079
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,5.0,5.0,Brighton,0,0,1,0.049,1,0.057,1,0.043,1,0.052,1,0.041,1,0.05,1,0.053
M,Moder,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Khadra,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,2,0.145,2,0.08,0,0,2,0.086,2,0.084,2,0.162,0,0,3,0.118
D,Tchaptchet,4.0,4.0,Southampton,6,0.323,5,0.186,0,0,11,0.472,7,0.279,8,0.582,0,0,13,0.431
M,Watts,4.5,4.5,Southampton,3,0.214,3,0.118,0,0,3,0.128,4,0.166,3,0.24,0,0,5,0.194
D,Alves,4.0,4.0,West Ham,4,0.131,2,0.047,3,0.095,3,0.11,3,0.101,4,0.158,4,0.11,5,0.193
F,Odubeko,4.5,4.5,West Ham,4,0.209,5,0.219,4,0.19,4,0.192,5,0.246,6,0.311,5,0.22,6,0.3
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,1,0.035,0,0,1,0.036,1,0.036,1,0.041
M,Diallo,5.4,5.4,Man Utd,3,0.108,2,0.093,0,0,2,0.092,2,0.086,3,0.149,3,0.136,3,0.127
F,Mateta,5.8,5.8,Crystal Palace,7,0.325,4,0.227,0,0,5,0.243,6,0.265,6,0.293,6,0.279,5,0.206
F,Willian José,7.0,7.0,Wolves,64,2.757,62,2.544,0,0,62,2.883,62,2.814,62,3.009,59,2.963,62,3.045
M,Jankewitz,4.5,4.5,Southampton,47,3.141,43,1.627,0,0,48,1.974,43,1.72,48,3.663,0,0,51,1.865
M,Onyango,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ødegaard,5.9,5.9,Arsenal,42,2.053,43,2.028,45,2.039,39,1.67,41,1.972,44,2.245,42,2.077,42,2.141
D,Gordon,4.0,4.0,Sheffield Utd,15,0.529,11,0.311,0,0,4,0.11,1,0.03,1,0.035,1,0.036,1,0.028
M,Sanson,5.5,5.5,Aston Villa,18,0.796,20,0.913,21,0.885,23,1.047,22,0.813,24,0.827,24,1.161,22,0.913
F,Diagne,6.0,6.0,West Brom,67,3.244,62,2.745,0,0,59,2.128,62,2.781,62,2.463,60,2.464,60,2.642
D,Bueno,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Devine,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,1,0.039,0,0,0,0,1,0.044
F,King,5.4,5.4,Everton,25,0.995,25,1.254,0,0,26,1.323,30,1.311,27,1.258,27,1.15,28,1.345
D,Kabak,5.0,5.0,Liverpool,68,3.059,66,2.716,0,0,61,1.936,56,2.164,58,1.896,57,2.711,56,1.453
D,Davies,4.9,4.9,Liverpool,4,0.184,6,0.255,0,0,4,0.135,6,0.242,6,0.208,7,0.339,6,0.169
M,Yokuslu,4.5,4.5,West Brom,56,1.714,53,1.549,0,0,53,1.349,54,1.557,54,1.453,50,1.375,54,1.582
M,Finnigan,4.5,4.5,Southampton,4,0.291,3,0.12,0,0,4,0.172,4,0.168,3,0.244,0,0,6,0.237
M,Ndiaye,4.5,4.5,Sheffield Utd,1,0.038,1,0.036,0,0,1,0.037,0,0,0,0,0,0,0,0
M,Brunt,4.5,4.5,Sheffield Utd,1,0.038,1,0.036,0,0,0,0,0,0,0,0,0,0,0,0
D,Nartey,4.0,4.0,Burnley,0,0,1,0.03,0,0,1,0.031,3,0.125,4,0.082,5,0.17,3,0.1
M,Gomes,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.053
D,Daley-Campbell,4.0,4.0,Leicester,1,0.037,1,0.046,0,0,1,0.022,1,0.035,2,0.095,1,0.047,1,0.037
M,Leshabela,4.4,4.4,Leicester,5,0.197,4,0.175,0,0,5,0.174,6,0.238,5,0.23,3,0.135,3,0.121
