,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,170,Pickford,11,1,49,21,6.1,False,1,1,5.0,6.1
1,91,Pinnock,94,2,45,21,4.8469999999999995,False,1,1,3.9,4.8469999999999995
2,169,Keane,11,2,49,21,5.763,False,1,1,3.5,5.763
3,414,Dawson,21,2,49,21,6.1590000000000025,False,1,1,0.7,6.1590000000000025
4,233,Salah,14,3,129,21,4.743,False,1,1,62.8,4.743
5,359,Son,6,3,106,21,5.432,False,1,1,26.5,5.432
6,420,Bowen,21,3,66,21,7.125,False,1,1,15.8,7.125
7,524,Wissa,94,3,59,21,5.601,False,1,1,0.1,5.601
8,78,Toney,94,4,66,21,7.475,False,1,1,12.7,7.475
9,177,Calvert-Lewin,11,4,79,21,7.375999999999999,False,1,1,4.2,7.375999999999999
10,413,Antonio,21,4,78,21,7.725999999999999,True,2,1,39.8,15.451999999999998
11,223,Adrián,14,1,43,21,0.0,False,0,0,0.2,0.0
12,127,Rüdiger,8,2,62,21,2.567,False,0,0,23.4,0.0
13,379,Cathcart,57,2,43,21,2.114,False,0,0,0.1,0.0
14,638,Iroegbunam,7,3,45,21,0.0,False,0,0,0.0,0.0
