,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,257,Ederson,43,1,60,15,4.175,False,1,1,9.2,4.175
1,142,James,8,2,62,15,4.349,False,1,1,34.1,4.349
2,237,Alexander-Arnold,14,2,80,15,5.25,False,1,1,39.5,5.25
3,370,Reguilón,6,2,52,15,4.782,False,1,1,17.8,4.782
4,588,Emerson Royal,6,2,49,15,4.2330000000000005,False,1,1,0.7,4.2330000000000005
5,196,Raphinha,2,3,67,15,5.186,False,1,1,21.1,5.186
6,233,Salah,14,3,130,15,6.766,True,2,1,73.0,13.532
7,240,Jota,14,3,79,15,5.038,False,1,1,29.1,5.038
8,250,Gündogan,43,3,73,15,4.998,False,1,1,3.8,4.998
9,359,Son,6,3,104,15,6.332000000000002,False,1,1,20.7,6.332000000000002
10,296,Wilson,4,4,74,15,4.6960000000000015,False,1,1,4.4,4.6960000000000015
11,94,Gunnarsson,94,1,39,15,0.0,False,0,0,1.0,0.0
12,208,Amartey,13,2,38,15,0.365,False,0,0,9.0,0.0
13,595,Locadia,36,4,44,15,0.599,False,0,0,1.6,0.0
14,607,Dobbin,11,4,45,15,0.0,False,0,0,0.3,0.0
