,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,8,Leno,3,1,50,38,3.791,False,1,1,7.2,3.791
1,17,Tierney,3,2,52,38,3.853,False,1,1,4.2,3.853
2,109,Rüdiger,8,2,47,38,3.569,False,1,1,5.5,3.569
3,259,Alexander-Arnold,14,2,78,38,6.1610000000000005,False,1,1,26.7,6.1610000000000005
4,203,Harrison,2,3,56,38,4.5360000000000005,False,1,1,7.0,4.5360000000000005
5,254,Salah,14,3,129,38,8.998,True,2,1,42.8,17.996
6,301,Lingard,21,3,66,38,4.612,False,1,1,29.5,4.612
7,570,Raphinha,2,3,56,38,5.4910000000000005,False,1,1,8.9,5.4910000000000005
8,91,Wood,90,4,66,38,5.2570000000000014,False,1,1,5.1,5.2570000000000014
9,202,Bamford,2,4,66,38,6.89,False,1,1,44.2,6.89
10,437,Antonio,21,4,67,38,5.043,False,1,1,10.3,5.043
11,548,Mendy,8,1,53,38,3.958,False,0,0,10.8,0.0
12,13,Chambers,3,2,45,38,3.485,False,0,0,0.2,0.0
13,123,James,8,2,51,38,4.18,False,0,0,6.9,0.0
14,251,Mané,14,3,118,38,7.5310000000000015,False,0,0,7.3,0.0
