,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,15,Ramsdale,3,1,49,17,3.97,False,1,1,12.4,3.97
1,16,Gabriel,3,2,52,17,4.746,False,1,1,14.8,4.746
2,112,Cucurella,8,2,51,17,4.452,False,1,1,7.4,4.452
3,332,Shaw,1,2,48,17,4.4060000000000015,False,1,1,5.6,4.4060000000000015
4,13,Saka,3,3,80,17,5.574,False,1,1,18.2,5.574
5,160,Zaha,31,3,75,17,5.2970000000000015,False,1,1,15.8,5.2970000000000015
6,283,Salah,14,3,128,17,6.51,False,1,1,32.8,6.51
7,335,Rashford,1,3,67,17,5.21,False,1,1,27.3,5.21
8,297,Darwin,14,4,90,17,5.365,False,1,1,17.0,5.365
9,318,Haaland,43,4,122,17,6.965,True,2,1,84.0,13.93
10,345,Martial,1,4,67,17,5.178999999999999,False,1,1,5.0,5.178999999999999
11,254,Ward,13,1,41,17,3.4410000000000003,False,0,0,31.6,0.0
12,153,Tomkins,31,2,39,17,3.159,False,0,0,1.1,0.0
13,165,Andersen,31,2,45,17,3.6689999999999996,False,0,0,2.6,0.0
14,346,Andreas,54,3,46,17,3.13,False,0,0,24.2,0.0
