,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,2,Leno,54,1,45,19,6.706,False,1,1,2.2,6.706
1,112,Cucurella,8,2,52,19,5.803,False,1,1,11.0,5.803
2,285,Alexander-Arnold,14,2,72,19,4.511,False,1,1,17.2,4.511
3,332,Shaw,1,2,50,19,4.261,False,1,1,9.7,4.261
4,142,Mount,8,3,76,19,8.036,True,2,1,9.6,16.072
5,225,Rodrigo,2,3,63,19,5.191,False,1,1,6.2,5.191
6,283,Salah,14,3,129,19,6.233,False,1,1,34.8,6.233
7,346,Andreas,54,3,46,19,6.164,False,1,1,24.8,6.164
8,145,Havertz,8,4,78,19,6.8229999999999995,False,1,1,6.2,6.8229999999999995
9,210,Mitrović,54,4,71,19,7.721999999999999,False,1,1,30.8,7.721999999999999
10,345,Martial,1,4,67,19,5.562,False,1,1,5.4,5.562
11,281,Alisson,14,1,55,19,3.8739999999999997,False,0,0,15.6,0.0
12,16,Gabriel,3,2,52,19,4.067,False,0,0,14.4,0.0
13,329,Varane,1,2,48,19,4.046,False,0,0,2.7,0.0
14,13,Saka,3,3,81,19,5.145,False,0,0,20.3,0.0
