,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,133,Arrizabalaga,8,1,47,29,7.536,False,1,1,9.6,7.536
1,139,Chilwell,8,2,60,29,7.4060000000000015,False,1,1,9.2,7.4060000000000015
2,146,James,8,2,58,29,7.746,False,1,1,12.0,7.746
3,586,Estupiñán,36,2,48,29,7.0790000000000015,False,1,1,10.6,7.0790000000000015
4,107,March,36,3,51,29,8.718,False,1,1,8.4,8.718
5,124,Mitoma,36,3,55,29,8.736,False,1,1,21.6,8.736
6,261,Maddison,13,3,82,29,9.126,False,1,1,9.3,9.126
7,333,Fernandes,1,3,96,29,8.833,False,1,1,6.6,8.833
8,335,Rashford,1,3,73,29,10.520999999999999,True,2,1,52.2,21.041999999999998
9,66,Solanke,91,4,55,29,8.139,False,1,1,1.9,8.139
10,394,Johnson,17,4,57,29,7.975999999999999,False,1,1,2.1,7.975999999999999
11,376,Pope,4,1,54,29,7.231,False,0,0,21.3,0.0
12,332,Shaw,1,2,52,29,6.987,False,0,0,19.3,0.0
13,357,Trippier,4,2,61,29,7.0120000000000005,False,0,0,66.3,0.0
14,40,Watkins,7,4,75,29,7.9129999999999985,False,0,0,14.6,0.0
