,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,307,Ederson,43,1,54,18,4.484,False,1,1,13.6,4.484
1,127,Azpilicueta,8,2,48,18,3.696,False,1,1,1.6,3.696
2,285,Alexander-Arnold,14,2,72,18,5.347,False,1,1,16.2,5.347
3,357,Trippier,4,2,59,18,4.617,False,1,1,66.3,4.617
4,377,Botman,4,2,44,18,3.8760000000000003,False,1,1,3.8,3.8760000000000003
5,19,Martinelli,3,3,68,18,4.261,False,1,1,47.7,4.261
6,283,Salah,14,3,128,18,7.963999999999999,False,1,1,33.4,7.963999999999999
7,335,Rashford,1,3,68,18,4.4719999999999995,False,1,1,30.1,4.4719999999999995
8,66,Solanke,91,4,58,18,4.383,False,1,1,5.5,4.383
9,210,Mitrović,54,4,69,18,5.129,False,1,1,21.5,5.129
10,318,Haaland,43,4,122,18,8.097999999999999,True,2,1,84.3,16.195999999999998
11,133,Arrizabalaga,8,1,45,18,3.971,False,0,0,6.1,0.0
12,276,Matip,14,2,59,18,4.365,False,0,0,0.8,0.0
13,346,Andreas,54,3,46,18,3.696,False,0,0,24.1,0.0
14,369,Almirón,4,3,59,18,4.996,False,0,0,40.6,0.0
