,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
10,100.0,100.0,111457,0,0,-2,2,0,2,0.5,0.5,0,Sead,0.0,11,False,,2021-09-09T11:30:14.107791Z,43,111457.jpg,-1.0,Kolasinac,0.1,False,,a,1,3,-1,2386,138,7469,322,0.0,-0.2,Kolasinac,90,0,0,0,5,0,0,0,1,0,0,0,3,4.0,0.0,0.0,0.4,361,132,433,168,388,147,383,133,,,,,,
11,100.0,100.0,153256,0,0,0,0,0,3,0.5,0.5,0,Mohamed Naser,0.0,12,False,,2021-09-03T11:30:15.140806Z,45,153256.jpg,1.0,El Sayed Elneny,0.4,False,,a,1,3,1,15494,1006,42679,1517,0.0,0.2,Elneny,45,0,0,0,2,0,0,0,0,0,0,0,2,3.4,0.3,0.0,0.4,369,167,365,177,448,174,384,175,,,,,,
12,,,154043,0,0,-2,2,0,3,2.2,2.2,1,Ainsley,1.7,13,False,,,53,154043.jpg,1.5,Maitland-Niles,0.1,False,,a,1,3,6,1468,138,4867,266,0.3,1.1,Maitland-Niles,118,0,0,1,1,0,0,0,0,0,0,0,18,20.6,27.9,8.0,5.7,299,123,197,115,276,148,299,135,,,,,,
13,100.0,100.0,156074,0,0,-2,2,0,2,0.5,0.5,0,Rob,0.0,14,False,,2021-09-11T17:30:15.865590Z,43,156074.jpg,0.0,Holding,0.7,False,,a,1,3,0,18753,341,119120,3258,0.0,0.0,Holding,180,0,0,0,7,0,0,0,1,0,0,0,25,67.4,0.5,6.0,7.4,174,69,351,122,282,85,276,95,,,,,,
14,100.0,100.0,167199,0,0,0,0,0,3,2.2,2.2,2,Thomas,1.7,15,False,,2021-08-04T10:30:07.806099Z,50,167199.jpg,1.7,Partey,0.2,False,,a,1,3,5,13553,2456,8132,1291,0.3,1.0,Partey,192,0,0,1,1,0,0,0,1,0,0,0,22,34.6,38.6,32.0,10.5,266,108,162,98,183,98,226,107,,,,,,
15,100.0,100.0,192895,0,0,-1,1,0,2,5.5,5.5,2,Kieran,5.0,16,False,,2021-08-22T23:00:07.798838Z,49,192895.jpg,2.8,Tierney,6.4,False,,a,1,3,17,295970,36982,388973,14951,1.0,3.5,Tierney,502,0,0,2,10,0,0,0,0,0,0,1,100,82.8,146.0,69.0,29.9,134,53,27,6,94,15,62,8,2.0,,,,,
16,100.0,100.0,195735,0,0,-3,3,0,3,3.5,3.5,0,Nicolas,3.0,17,False,,2021-08-28T18:30:11.395641Z,72,195735.jpg,3.2,Pépé,1.3,False,,a,1,3,13,72402,3911,244000,13666,0.4,1.8,Pépé,360,0,1,2,4,0,0,0,0,0,0,0,42,61.6,164.5,191.0,41.8,190,72,19,12,24,13,31,20,1.0,,1.0,,3.0,
17,0.0,0.0,198849,0,0,0,0,0,3,0.0,0.0,0,Lucas,0.0,18,False,Joined Fiorentina on a season-long loan - Expected back 01 Jul,2021-08-25T22:00:08.179808Z,45,198849.jpg,0.0,Torreira,0.2,False,,u,1,3,0,6292,0,29072,678,0.0,0.0,Torreira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,496,188,490,194,462,182,501,191,,,,,,
18,100.0,100.0,205533,0,0,-1,1,0,4,0.5,0.5,0,Edward,0.0,20,False,,2021-08-08T18:00:05.173437Z,54,205533.jpg,0.0,Nketiah,0.1,False,,a,1,3,0,5528,594,8201,561,0.0,0.0,Nketiah,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,589,78,586,78,580,76,589,78,,,,,,
19,100.0,100.0,209289,0,0,-2,2,1,3,5.8,5.8,12,Emile,5.3,21,False,,2021-09-08T10:00:09.013082Z,53,209289.jpg,3.7,Smith Rowe,4.3,False,,a,1,3,22,256744,110908,450292,15974,1.0,4.2,Smith Rowe,445,1,1,1,10,0,0,0,0,0,0,2,80,99.6,96.1,123.0,31.8,95,35,63,41,51,31,54,33,,,,,,
20,100.0,100.0,223340,1,-1,-2,2,1,3,7.8,7.8,13,Bukayo,7.3,22,False,,2021-08-26T10:30:09.768229Z,63,223340.jpg,4.3,Saka,9.3,False,,a,1,3,26,410920,200505,796147,18766,1.2,4.1,Saka,402,1,2,2,7,0,0,0,0,0,0,3,92,103.8,121.3,185.0,40.8,84,30,37,23,28,17,32,21,3.0,,6.0,,,
21,100.0,100.0,226597,0,0,0,0,0,2,6.2,6.2,2,Gabriel,5.7,23,False,,2021-08-04T10:30:07.822243Z,50,226597.jpg,5.7,Magalhães,0.4,False,,a,1,3,17,33541,12229,13716,2634,1.1,3.4,Gabriel,270,0,0,2,1,0,0,0,0,0,0,3,69,70.4,11.9,14.0,9.6,167,67,272,86,237,64,237,74,,,,,,
22,0.0,0.0,233963,0,0,0,0,0,2,0.0,0.0,0,Konstantinos,0.0,24,False,Season long loan to Stuttgart,2021-07-02T08:43:27.623007Z,45,233963.jpg,0.0,Mavropanos,0.0,False,,u,1,3,0,0,0,42,0,0.0,0.0,Mavropanos,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,518,194,511,194,483,188,521,194,,,,,,
23,0.0,0.0,242166,0,0,0,0,0,3,0.0,0.0,0,Mattéo,0.0,25,False,Season long loan to Marseille,2021-07-08T07:32:22.717852Z,45,242166.jpg,0.0,Guendouzi,0.0,False,,u,1,3,0,0,0,110,1,0.0,0.0,Guendouzi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,522,200,515,204,487,192,525,201,,,,,,
24,,,444145,-1,1,-3,3,0,3,0.5,0.5,0,Gabriel Teodoro,0.0,26,False,,,52,444145.jpg,2.0,Martinelli Silva,0.2,False,,a,1,3,4,8448,203,26192,1089,0.0,0.8,Martinelli,148,0,0,0,3,0,0,0,0,0,0,0,16,9.4,38.4,13.0,6.1,335,141,163,99,246,132,292,132,,,,,,
25,0.0,0.0,462424,0,0,0,0,0,2,0.0,0.0,0,William,0.0,27,False,Joined Marseille on loan for 2021/22. - Expected back 23 May,2021-07-15T17:30:06.383244Z,45,462424.jpg,0.0,Saliba,0.0,False,,u,1,3,0,0,0,162,4,0.0,0.0,Saliba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,535,196,528,196,504,192,538,196,,,,,,
26,100.0,100.0,198869,0,0,-1,1,0,2,5.2,5.2,2,Ben,4.7,67,False,,2021-08-22T23:00:07.913439Z,44,198869.jpg,3.8,White,11.9,False,,a,1,3,15,306508,41011,1118994,28577,1.1,3.4,White,360,0,0,2,3,0,0,0,1,0,0,1,73,60.2,31.6,0.0,9.2,192,77,181,48,420,169,242,77,,,,,,
27,,,437626,0,0,-2,2,0,2,0.8,0.8,1,Nuno,0.3,466,False,,,43,437626.jpg,0.8,Varela Tavares,0.2,False,,a,1,3,3,7288,338,18476,795,0.1,0.7,Tavares,47,0,0,0,0,0,0,0,1,0,0,0,7,17.6,2.7,6.0,2.6,303,120,317,107,283,86,333,117,,,,,,
28,,,437742,0,0,-1,1,0,3,1.8,1.8,0,Albert,1.3,478,False,,,49,437742.jpg,1.4,Sambi Lokonga,0.2,False,,a,1,3,7,10853,446,16865,1398,0.3,1.4,Sambi Lokonga,278,0,0,1,4,0,0,0,2,0,0,0,47,67.6,60.5,17.0,14.6,173,65,113,71,233,126,175,87,,,,,,
29,,,232223,0,0,-1,1,0,4,0.5,0.5,0,Folarin,0.0,530,False,,,49,232223.jpg,1.0,Balogun,0.4,False,,a,1,3,2,41799,982,47392,2641,0.0,0.4,Balogun,69,0,0,0,1,0,0,0,0,0,0,0,2,4.2,3.7,17.0,1.9,360,43,303,43,232,46,353,47,,,,,,
30,0.0,0.0,200641,0,0,0,0,0,3,0.0,0.0,0,Reiss,0.0,531,False,Joined Feyenoord on a season-long loan - Expected back 01 Jul,2021-08-31T17:00:07.058892Z,50,200641.jpg,1.0,Nelson,0.0,False,,u,1,3,1,468,0,962,25,0.0,0.2,Nelson,19,0,0,0,1,0,0,0,0,0,0,0,4,4.0,11.6,20.0,3.6,362,161,273,146,219,121,321,143,,,,,,
31,,,463748,0,0,0,0,0,1,0.5,0.5,0,Karl,0.0,532,False,,,40,463748.jpg,0.0,Hein,0.6,False,,a,1,3,0,39201,860,12688,1273,0.0,0.0,Hein,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,437,47,425,28,379,24,444,47,,,,,,
32,,,184029,0,0,0,0,1,3,5.5,5.5,1,Martin,5.0,558,False,,,55,184029.jpg,4.2,Ødegaard,2.7,False,,a,1,3,17,279400,37255,90722,18693,0.9,3.1,Ødegaard,340,1,0,2,5,0,0,0,1,0,0,3,63,71.4,103.7,23.0,19.8,163,60,58,38,211,116,126,61,,,2.0,,,
33,,,225321,0,0,0,0,0,1,6.5,6.5,3,Aaron,6.0,559,False,,,45,225321.jpg,6.0,Ramsdale,2.8,False,,a,1,3,18,239173,93586,35824,7752,1.3,4.0,Ramsdale,270,0,0,2,1,0,0,0,0,0,7,2,68,55.2,0.0,0.0,5.5,203,23,508,51,480,47,302,23,,,,,,
34,,,220682,0,0,0,0,0,1,0.5,0.5,0,Arthur,0.0,572,False,,,40,220682.jpg,0.0,Okonkwo,0.1,False,,a,1,3,0,10590,330,3376,399,0.0,0.0,Okonkwo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,420,40,408,21,360,17,427,40,,,,,,
35,,,223723,0,0,0,0,0,2,5.2,5.2,2,Takehiro,4.7,590,False,,,45,223723.jpg,4.7,Tomiyasu,2.2,False,,a,1,3,14,200492,53766,37287,8168,1.0,3.1,Tomiyasu,241,0,0,2,1,0,0,0,0,0,0,0,58,37.0,10.5,31.0,7.9,259,101,280,89,187,45,269,92,,,,,,
36,,,79852,0,0,0,0,0,1,0.3,-0.2,0,Jed,0.3,28,False,,,40,79852.jpg,1.0,Steer,3.7,False,,a,2,7,1,265563,3977,77215,8158,0.1,0.2,Steer,90,0,0,0,3,0,0,0,0,0,1,0,13,8.2,0.0,0.0,0.8,339,26,396,14,347,10,371,26,,,,,,
37,0.0,0.0,85242,0,0,-1,1,0,3,0.0,0.0,0,Conor,0.0,29,False,Joined Sheffield United on a season-long loan - Expected back 01 Jul,2021-08-31T07:00:13.054434Z,49,85242.jpg,0.0,Hourihane,0.0,False,,u,2,7,0,398,0,2726,64,0.0,0.0,Hourihane,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,554,218,548,221,531,214,557,219,,,,,,
38,100.0,100.0,98980,0,0,0,0,0,1,5.7,5.2,9,Emiliano,5.7,30,False,,2021-08-30T07:30:12.022094Z,55,98980.jpg,5.2,Martínez,14.3,False,,a,2,7,26,115408,35526,1524412,16113,1.0,4.7,Martínez,450,0,0,3,4,0,0,0,1,0,11,4,107,101.4,0.0,0.0,10.1,90,14,590,65,585,64,233,16,,,,,,
39,0.0,0.0,108156,0,0,0,0,0,2,0.0,0.0,0,Björn,0.0,31,False,Transferred to Royal Antwerp,2021-06-25T10:09:04.469362Z,45,108156.jpg,0.0,Engels,0.0,False,,u,2,7,0,0,0,48,1,0.0,0.0,Engels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,483,186,476,187,443,179,489,187,,,,,,
40,100.0,100.0,110504,-1,1,-2,2,0,3,0.7,0.2,0,Bertrand,0.7,32,False,,2021-08-20T10:00:13.133021Z,58,110504.jpg,2.0,Traoré,0.5,False,,a,2,7,6,10802,495,126509,1799,0.1,1.0,Traoré,43,0,1,0,1,0,0,0,0,0,0,0,23,10.2,3.0,52.0,6.5,329,140,315,161,121,64,289,131,,,4.0,,,
41,0.0,0.0,122775,0,0,0,0,0,3,0.0,0.0,0,Morgan,0.0,34,False,Hamstring injury - Expected back 22 Oct,2021-09-23T00:00:09.109242Z,50,122775.jpg,0.0,Sanson,0.0,False,,i,2,7,0,640,33,1014,140,0.0,0.0,Sanson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,570,226,568,229,553,223,573,227,,,,,,
42,100.0,100.0,122806,-1,1,-2,2,0,3,1.3,0.8,2,John,1.3,35,False,,2021-09-18T19:30:07.276845Z,58,122806.jpg,2.8,McGinn,0.7,False,,a,2,7,14,45168,1432,77205,2291,0.2,2.4,McGinn,399,1,0,2,6,0,0,0,2,0,0,0,57,77.6,106.5,32.0,21.7,150,56,52,34,185,99,104,53,2.0,,,,,
43,,,123354,0,0,-1,1,1,2,5.0,4.5,15,Kortney,5.0,36,False,,,44,123354.jpg,8.0,Hause,0.3,False,,a,2,7,16,14825,12738,7149,1628,1.1,3.6,Hause,91,1,0,1,0,0,0,0,0,0,0,3,36,44.0,1.3,37.0,8.2,240,96,331,112,169,43,261,88,,,,,,
44,0.0,0.0,148508,-1,1,-1,1,0,3,0.0,0.0,0,Mahmoud Ahmed,0.0,37,False,Knee injury - Unknown return date,2021-06-22T11:30:10.533711Z,54,148508.jpg,0.0,Ibrahim Hassan,0.0,False,,i,2,7,0,422,46,810,67,0.0,0.0,Trézéguet,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,585,234,583,236,577,233,585,234,,,,,,
45,100.0,100.0,149484,0,0,0,0,1,2,4.3,3.8,7,Tyrone,4.3,38,False,,2021-08-28T18:30:11.474318Z,50,149484.jpg,5.6,Mings,7.5,False,,a,2,7,28,339345,30459,422825,10232,0.9,5.6,Mings,450,0,2,3,6,0,0,0,2,0,0,4,108,109.8,23.7,110.0,24.3,79,28,220,62,59,4,82,18,,,,,,
46,,,169359,0,0,-2,2,0,2,4.0,3.5,6,Matt,4.0,39,False,,,48,169359.jpg,2.8,Targett,2.9,False,,a,2,7,14,28176,6080,489789,6350,0.8,2.9,Targett,375,0,0,2,6,0,0,0,1,0,0,0,53,37.8,58.4,7.0,10.3,258,100,115,24,279,83,228,72,,,,,,
47,100.0,100.0,178301,0,0,-2,2,0,4,2.0,1.5,2,Ollie,2.0,40,False,,2021-08-08T22:30:08.091938Z,73,178301.jpg,1.8,Watkins,1.5,False,,a,2,7,7,57250,6459,256892,7800,0.3,1.0,Watkins,281,0,0,2,3,0,0,0,0,0,0,0,13,32.6,40.8,192.0,26.5,270,32,155,25,23,11,75,20,,,,,3.0,
48,,,184704,0,0,0,0,0,3,0.7,0.2,0,Marvelous,0.7,41,False,,,45,184704.jpg,1.2,Nakamba,0.2,False,,a,2,7,5,16917,455,15317,1239,0.2,1.1,Nakamba,177,0,0,0,4,0,0,0,0,0,0,0,25,14.2,9.1,0.0,2.4,312,129,283,149,458,179,338,151,,,,,,
49,,,193488,-1,1,-2,2,0,3,0.0,-0.5,0,Anwar,0.0,42,False,,,58,193488.jpg,3.7,El Ghazi,0.7,False,,a,2,7,11,72038,799,122094,6995,0.0,1.9,El Ghazi,239,1,0,1,3,0,0,0,1,0,0,1,26,41.2,46.8,33.0,12.1,248,99,141,88,180,95,207,99,,,3.0,,1.0,
50,100.0,100.0,195546,0,0,-1,1,1,3,0.3,-0.2,1,Emiliano,0.3,43,False,,2021-08-30T07:30:12.080454Z,64,195546.jpg,3.8,Buendía Stati,1.4,False,,a,2,7,15,55242,2780,353700,8265,0.0,2.3,Buendía,258,1,0,1,4,0,0,0,1,0,0,3,44,69.2,93.1,23.0,18.7,169,63,65,43,212,117,136,68,1.0,,,,,
51,,,199796,0,0,0,0,1,2,7.0,6.5,5,Matthew,7.0,44,False,,,50,199796.jpg,4.8,Cash,3.1,False,,a,2,7,29,182269,85123,101628,10598,1.4,5.8,Cash,535,1,0,3,7,0,0,0,2,0,0,3,117,110.6,40.8,63.0,21.5,77,27,154,35,104,20,107,29,,,,,,
52,100.0,100.0,199798,0,0,-1,1,0,2,4.3,3.8,6,Ezri,4.3,45,False,,2021-08-28T18:30:11.489466Z,49,199798.jpg,3.7,Konsa Ngoyo,0.7,False,,a,2,7,22,19941,5872,48796,1693,0.9,4.5,Konsa,538,0,0,3,7,0,0,0,0,0,0,0,93,97.6,13.6,67.0,17.8,102,40,259,80,96,16,143,42,,,,,,
53,0.0,0.0,203368,0,0,0,0,0,2,0.0,0.0,0,Frédéric,0.0,46,False,Joined Strasbourg on a season-long loan - Expected back 01 Jul,2021-08-31T22:00:09.208512Z,45,203368.jpg,0.0,Guilbert,0.0,False,,u,2,7,0,449,0,1704,66,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,499,191,493,191,465,185,504,191,,,,,,
54,0.0,0.0,213345,0,0,-1,1,0,4,0.0,0.0,0,Wesley,0.0,47,False,Season-long loan to Club Brugge,2021-09-13T08:02:12.064717Z,54,213345.jpg,1.0,Moraes,0.1,False,,u,2,7,1,9629,0,23752,871,0.0,0.2,Wesley,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.5,0.0,0.0,590,79,354,52,581,77,590,79,,,,,,
55,0.0,0.0,217487,0,0,0,0,0,4,0.0,0.0,0,Mbwana Ally,0.0,48,False,Transferred to Fenerbahce,2021-07-11T07:37:45.166277Z,55,217487.jpg,0.0,Samatta,0.0,False,,u,2,7,0,0,0,61,0,0.0,0.0,Samatta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,597,82,594,81,589,80,597,82,,,,,,
56,0.0,0.0,221239,-1,1,-1,1,0,4,0.0,0.0,0,Keinan,0.0,49,False,Knock - Expected back 02 Oct,2021-08-09T06:00:12.498773Z,44,221239.jpg,0.0,Davis,1.2,False,,i,2,7,0,38303,803,114814,6275,0.0,0.0,Davis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,469,55,457,56,424,50,475,57,,,,,,
57,100.0,100.0,230046,0,0,0,0,0,3,5.0,4.5,7,Douglas Luiz,5.0,50,False,,2021-08-13T10:00:09.099732Z,45,230046.jpg,3.8,Soares de Paulo,2.6,False,,a,2,7,19,189385,87468,69547,13137,1.1,4.2,Douglas Luiz,437,0,2,3,3,0,0,0,1,0,0,1,79,77.2,120.4,23.0,22.2,151,57,39,25,209,115,97,51,4.0,,2.0,,,
58,100.0,100.0,232653,0,0,0,0,0,3,2.0,1.5,3,Jacob,2.0,51,False,,2021-08-28T18:30:11.520185Z,45,232653.jpg,2.0,Ramsey,0.5,False,,a,2,7,10,31419,3253,28176,2092,0.4,2.2,Ramsey,365,0,0,3,3,0,0,0,1,0,0,0,29,48.4,65.6,51.0,16.7,226,89,106,67,125,67,156,81,,,,,,
59,,,18892,0,0,-1,1,0,2,0.3,-0.2,0,Ashley,0.3,52,False,,,49,18892.jpg,2.5,Young,0.7,False,,a,2,7,10,34737,455,65026,4276,0.1,2.0,Young,266,0,0,1,4,0,0,0,0,0,0,0,43,21.8,26.6,6.0,5.5,295,116,204,56,287,89,303,104,,,,,,
60,100.0,0.0,180804,0,0,0,0,0,2,2.3,0.0,0,Axel,2.3,283,False,,2021-09-18T14:30:13.944058Z,45,180804.jpg,2.5,Tuanzebe,0.6,False,,a,2,7,10,15734,1227,36818,1220,0.5,2.2,Tuanzebe,272,0,0,1,4,0,0,0,0,0,0,0,58,47.4,0.7,39.0,8.7,231,92,346,119,160,39,256,85,,,,,,
61,,,84939,0,0,-1,1,0,4,3.0,2.5,2,Danny,3.0,337,False,,,79,84939.jpg,4.7,Ings,17.9,False,,a,2,7,28,881381,20569,2313030,126040,0.4,3.5,Ings,505,2,2,3,6,0,0,0,1,0,0,3,105,120.0,32.8,128.0,28.0,61,8,177,28,50,18,69,17,,,,,2.0,
62,0.0,0.0,215711,0,0,-1,1,0,3,0.0,0.0,0,Leon,3.3,492,False,Thigh injury - Expected back 16 Oct,2021-09-18T19:30:08.076885Z,64,215711.jpg,4.7,Bailey,0.6,False,,i,2,7,14,49422,614,196781,7530,0.5,2.2,Bailey,84,1,2,0,2,0,0,0,1,0,0,1,45,55.6,26.4,40.0,12.3,200,75,205,119,157,82,201,95,3.0,,1.0,,,
63,,,447715,0,0,0,0,0,3,0.0,-0.5,0,Aaron,0.0,496,False,,,45,447715.jpg,0.0,Ramsey,0.2,False,,a,2,7,0,9886,508,10731,968,0.0,0.0,Ramsey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,530,205,523,209,497,197,533,206,,,,,,
64,100.0,100.0,481624,0,0,0,0,0,3,0.0,-0.5,0,Jaden,0.0,497,False,,2021-09-10T10:30:14.919715Z,50,481624.jpg,1.0,Philogene-Bidace,0.0,False,,a,2,7,1,574,49,1543,59,0.0,0.2,Philogene-Bidace,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,576,229,575,232,562,226,579,230,,,,,,
65,100.0,100.0,478912,0,0,0,0,0,3,0.0,-0.5,0,Carney,0.0,526,False,,2021-09-10T10:30:14.999868Z,45,478912.jpg,2.0,Chukwuemeka,0.0,False,,a,2,7,2,3028,166,3456,218,0.0,0.4,Chukwuemeka,62,0,0,0,1,0,0,0,0,0,0,0,6,2.8,3.3,0.0,0.6,372,168,310,158,510,205,381,174,,,,,,
66,,,433979,0,0,0,0,0,4,0.3,-0.2,1,Cameron,0.3,568,False,,,45,433979.jpg,1.0,Archer,1.2,False,,a,2,7,1,127282,15968,45869,9535,0.1,0.2,Archer,4,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,529,65,522,66,495,60,532,67,,,,,,
67,,,248164,0,0,0,0,0,1,0.0,-0.5,0,Viljami,0.0,596,False,,,40,248164.jpg,0.0,Sinisalo,0.1,False,,a,2,7,0,3432,282,1055,462,0.0,0.0,Sinisalo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,425,44,413,25,367,21,432,44,,,,,,
68,,,515597,0,0,0,0,0,2,1.1,0.6,0,Lamare,0.0,610,False,,,40,515597.jpg,0.0,Bogarde,0.0,False,,a,2,7,0,666,666,109,109,0.0,0.0,Bogarde,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,444,165,432,167,387,146,451,167,,,,,,
69,,,61810,0,0,1,-1,0,2,3.2,2.7,4,Pontus,3.7,76,False,,,46,61810.jpg,5.5,Jansson,8.0,False,,a,3,94,33,734751,50050,220964,17243,0.8,7.2,Jansson,531,0,2,3,5,0,0,0,1,0,0,5,129,97.8,24.1,13.0,13.7,101,39,217,61,245,67,186,56,,,,,,
