,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
49,100.0,100.0,476344,0,0,0,0,0,4,0.7,-0.3,0,Jhon,0.2,44,False,,2024-01-25T17:30:08.815370Z,50,476344.jpg,1.6,Durán,0.2,False,,a,2,7,25,53329,39,52197,17,0.0,5.0,Duran,264,2,1,0,2,0,0,0,5,0,0,3,69,84.4,32.6,110.0,22.0,1,1.26,0.10,1.35,4.00,382,43,382,51,227,46,374,49,,,,,,,0.43,0.0,0.03,0.46,1.36,0.68,208,47,352,42,382,50,367,57,0.34,0.0
50,,,123354,0,0,-1,1,0,2,0.5,-0.5,0,Kortney,0.0,45,False,,,39,123354.jpg,0.0,Hause,0.2,False,,a,2,7,0,15311,3,21829,6,0.0,0.0,Hause,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,543,190,526,188,487,176,545,188,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,797,248,373,128,556,187,333,134,0.0,0.0
51,100.0,100.0,490094,0,0,-1,1,0,3,1.0,0.0,0,Tim,0.5,46,False,,2023-08-10T15:00:04.998490Z,44,490094.jpg,1.0,Iroegbunam,0.0,False,,a,2,7,6,1990,1,4239,0,0.1,1.4,Iroegbunam,58,0,0,0,2,0,0,0,0,0,0,0,21,10.2,1.6,0.0,1.1,0,0.00,0.00,0.00,2.03,484,215,475,231,664,258,507,231,,,,,,,0.0,0.0,0.0,0.0,3.15,3.1,582,335,280,132,464,207,620,229,0.0,0.0
52,0.0,0.0,226944,0,0,0,0,0,3,0.0,0.0,0,Boubacar,0.0,47,False,Knee injury - Expected back 14 Sep,2024-02-12T00:00:07.805556Z,50,226944.jpg,2.0,Kamara,0.1,False,,i,2,7,40,15815,1,20766,3,0.0,8.0,Kamara,1653,0,1,7,22,0,0,0,7,1,0,1,247,256.2,292.7,44.0,59.1,20,0.13,1.39,1.52,24.68,233,93,104,73,339,175,212,106,,,,,,,0.01,0.0,0.08,0.09,1.34,1.2,199,122,779,331,314,132,430,139,1.09,0.38
53,100.0,100.0,199798,0,0,0,0,1,2,5.0,4.0,0,Ezri,4.5,48,False,,2024-02-05T23:30:08.432257Z,45,199798.jpg,2.9,Konsa Ngoyo,1.8,False,,a,2,7,78,493898,2473,429315,105,1.0,17.3,Konsa,2350,1,1,6,35,0,0,0,5,0,0,7,453,456.2,137.1,197.0,79.3,27,2.21,0.84,3.05,35.92,93,35,218,53,148,17,154,40,,,,,,,0.08,0.0,0.03,0.11,1.38,1.34,378,64,26,5,154,33,148,62,1.03,0.23
54,100.0,100.0,98980,0,0,3,-3,1,1,4.3,3.3,0,Emiliano,3.8,49,False,,2023-11-24T19:00:09.689065Z,53,98980.jpg,3.5,Martínez Romero,12.9,False,,a,2,7,101,1552382,4432,1090970,435,0.7,19.1,Martinez,2610,0,0,7,41,1,0,0,4,0,81,17,562,703.8,20.0,0.0,72.4,29,0.00,0.01,0.01,42.75,27,11,411,4,822,92,184,11,,,,,,,0.0,2.79,0.0,0.0,1.47,1.41,130,4,42,3,97,13,27,5,1.0,0.24
55,0.0,0.0,122806,0,0,-2,2,0,3,0.0,0.0,0,John,-0.2,50,False,Suspended until 06 Apr,2024-03-10T23:00:08.231987Z,53,122806.jpg,3.6,McGinn,0.9,False,,s,2,7,100,348755,8,321334,311,0.0,18.9,McGinn,2374,6,3,6,39,0,0,0,7,1,0,9,412,550.4,597.4,340.0,149.0,28,4.53,4.26,8.79,36.71,55,19,30,25,83,49,38,28,2.0,,3.0,,,,0.17,0.0,0.16,0.33,1.39,1.48,131,79,841,366,81,42,198,58,1.06,0.23
56,0.0,0.0,149484,0,0,-4,4,0,2,0.0,0.0,0,Tyrone,0.0,51,False,Knee injury - Expected back 01 Jun,2023-08-12T21:30:06.077936Z,41,149484.jpg,0.0,Mings,1.1,False,,i,2,7,0,10818,1,1076422,19,0.0,0.0,Mings,30,0,0,0,2,0,0,0,0,0,0,0,5,3.6,13.0,5.0,2.2,1,0.01,0.16,0.17,1.08,506,182,433,157,443,161,489,173,,,,,,,0.03,0.0,0.48,0.51,3.24,6.0,675,164,500,208,668,255,185,77,3.0,0.0
57,100.0,100.0,111782,0,0,-1,1,0,1,0.5,-0.5,0,Robin,0.0,53,False,,2023-12-29T16:00:09.710707Z,39,111782.jpg,2.0,Olsen,0.6,False,,a,2,7,2,28886,9,61656,15,0.0,0.5,Olsen,90,0,0,0,1,0,0,0,0,0,1,0,12,12.0,0.0,0.0,1.2,1,0.00,0.00,0.00,0.73,480,37,525,26,486,14,505,37,,,,,,,0.0,1.0,0.0,0.0,0.73,1.0,796,73,372,34,298,32,236,32,1.0,0.0
58,0.0,0.0,481624,0,0,0,0,0,3,0.0,0.0,0,Jaden,0.0,54,False,Transferred to Hull City,2023-09-02T08:48:12.680336Z,45,481624.jpg,1.0,Philogene-Bidace,0.1,False,,u,2,7,1,3755,0,14698,1,0.0,0.2,Philogene,3,0,0,0,1,0,0,0,0,0,0,0,3,0.4,0.3,2.0,0.3,0,0.00,0.00,0.00,0.65,527,240,499,242,463,229,520,235,,,,,,,0.0,0.0,0.0,0.0,19.5,30.0,437,254,645,237,478,217,513,172,0.0,0.0
59,0.0,0.0,232653,0,0,-1,1,0,3,0.0,0.0,0,Jacob,0.0,55,False,Foot injury - Unknown return date,2024-03-02T21:30:08.666181Z,59,232653.jpg,1.8,Ramsey,0.1,False,,i,2,7,29,23023,0,29742,25,0.0,4.9,J.Ramsey,848,1,1,0,12,0,0,0,2,0,0,0,101,124.0,159.3,182.0,46.7,8,2.09,1.38,3.47,12.85,344,144,197,125,157,96,254,123,,,,,,,0.22,0.0,0.15,0.37,1.36,1.27,68,43,820,357,351,154,404,127,0.85,0.0
60,0.0,0.0,122775,0,0,0,0,0,3,0.0,0.0,0,Morgan,0.0,56,False,Joined OGC Nice on a season-long loan,2023-07-26T11:26:30.137805Z,45,122775.jpg,0.0,Sanson,0.0,False,,u,2,7,0,0,0,630,0,0.0,0.0,Sanson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,704,271,696,271,677,264,707,272,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,367,225,598,210,712,277,773,313,0.0,0.0
61,0.0,0.0,248164,0,0,0,0,0,1,0.0,0.0,0,Viljami,0.0,57,False,Joined Exeter City on a season-long loan,2023-07-20T08:38:58.947431Z,40,248164.jpg,0.0,Sinisalo,0.0,False,,u,2,7,0,0,0,392,0,0.0,0.0,Sinisalo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,594,72,579,55,543,43,597,72,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,714,48,437,63,607,72,784,91,0.0,0.0
62,100.0,100.0,166989,0,0,-4,4,0,3,1.5,0.5,0,Youri,1.0,58,False,,2023-12-15T09:30:09.215067Z,56,166989.jpg,2.0,Tielemans,0.4,False,,a,2,7,53,30857,18,104111,27,0.2,9.5,Tielemans,1226,1,4,3,19,0,0,0,3,0,0,0,219,242.2,267.4,111.0,62.3,12,1.04,1.73,2.77,23.76,242,97,116,82,225,120,208,104,,,,,,,0.08,0.0,0.13,0.21,1.74,1.39,92,55,236,114,317,134,250,79,0.88,0.22
63,0.0,0.0,110504,0,0,0,0,0,3,0.0,0.0,0,Bertrand,0.0,59,False,Contract terminated,2024-02-04T18:42:06.380445Z,50,110504.jpg,1.0,Traoré,0.0,False,,u,2,7,2,1492,0,3537,0,0.0,0.4,Bertrand Traoré,10,0,0,0,0,0,0,0,0,0,0,0,6,3.0,0.0,0.0,0.3,0,0.00,0.00,0.00,0.77,515,233,812,349,810,349,526,239,,,,,,,0.0,0.0,0.0,0.0,6.93,0.0,178,107,772,325,505,235,661,254,0.0,0.0
64,0.0,0.0,178301,0,0,9,-9,6,4,0.0,0.0,0,Ollie,1.2,60,True,Hamstring injury - Expected back 06 Apr,2024-03-30T20:30:08.560215Z,89,178301.jpg,6.3,Watkins,42.1,False,,i,2,7,188,7830916,260,6061204,51794,0.1,21.1,Watkins,2614,16,15,6,42,0,0,0,4,0,0,24,624,855.4,505.3,1203.0,256.3,30,14.60,3.55,18.15,42.23,6,1,45,2,1,1,4,1,,,,,2.0,,0.5,0.0,0.12,0.62,1.45,1.45,7,3,216,27,9,2,3,2,1.03,0.21
65,0.0,0.0,213345,0,0,0,0,0,4,0.0,0.0,0,Wesley,0.0,61,False,Permanent transfer to Stoke,2023-07-31T07:08:09.572672Z,50,213345.jpg,0.0,Moraes Ferreira da Silva,0.0,False,,u,2,7,0,0,0,793,0,0.0,0.0,Wesley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,821,103,819,103,817,103,821,103,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,196,46,777,94,820,103,762,108,0.0,0.0
66,100.0,100.0,244954,0,0,1,-1,1,2,2.5,1.5,0,Pau,2.0,584,False,,2024-02-24T23:30:09.599382Z,46,244954.jpg,3.1,Torres,3.5,False,,a,2,7,72,1019636,288,931114,262,0.4,15.7,Pau,1922,2,0,5,27,0,0,0,1,0,0,4,373,385.4,128.3,124.0,63.8,21,0.95,0.62,1.57,29.34,137,48,228,58,213,52,205,57,,,,,,,0.04,0.0,0.03,0.07,1.37,1.26,349,47,129,44,133,25,98,37,0.98,0.23
67,100.0,100.0,243557,0,0,-2,2,3,3,5.3,4.3,0,Moussa,4.8,599,False,,2023-09-30T23:00:09.545623Z,63,243557.jpg,3.9,Diaby,6.2,False,,a,2,7,116,2434604,607,2535420,312,0.8,18.4,Diaby,1651,5,10,6,26,0,0,0,1,0,0,8,340,423.4,506.3,536.0,146.3,19,5.22,3.42,8.64,24.05,114,49,44,38,40,23,39,29,,,,,,,0.28,0.0,0.19,0.47,1.31,1.42,55,31,20,11,57,32,62,20,1.04,0.33
68,,,549068,0,0,0,0,0,3,0.5,-0.5,0,Omari,0.0,618,False,,,45,549068.jpg,0.0,Kellyman,0.0,False,,a,2,7,0,7623,0,8466,1,0.0,0.0,Kellyman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,779,324,775,324,764,321,782,325,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,495,298,696,275,782,327,517,173,0.0,0.0
69,0.0,0.0,462381,0,0,0,0,0,1,0.0,0.0,0,Filip,0.0,670,False,Joined Milton Keynes Dons on a season-long loan,2024-01-22T11:44:07.815159Z,40,462381.jpg,0.0,Marschall,0.0,False,,u,2,7,0,3154,0,2878,1,0.0,0.0,Marschall,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,609,78,594,61,558,49,612,78,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,731,54,453,69,622,78,606,77,0.0,0.0
70,100.0,100.0,245414,0,0,-1,1,0,3,2.3,1.3,0,Nicolò,1.8,672,False,,2024-02-05T14:00:09.603663Z,54,245414.jpg,1.3,Zaniolo,0.1,False,,a,2,7,27,14055,4,13229,4,0.3,5.0,Zaniolo,634,2,0,1,9,0,0,0,7,0,0,0,26,124.2,95.4,322.0,53.6,7,2.23,0.64,2.87,9.74,343,143,276,156,87,53,234,116,,,,,,,0.32,0.0,0.09,0.41,1.38,1.28,118,72,155,70,424,193,506,170,0.99,0.14
71,0.0,0.0,516159,0,0,0,0,0,1,0.0,0.0,0,Oliwier,0.0,686,False,On loan to Puszcza Niepolomice,2023-09-11T14:12:20.141802Z,40,516159.jpg,0.0,Zych,0.0,False,,u,2,7,0,6697,0,6122,1,0.0,0.0,Zych,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,633,86,618,69,583,57,636,86,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,760,62,476,77,645,86,528,72,0.0,0.0
72,,,171101,0,0,0,0,0,2,0.7,-0.3,0,Clément,0.2,699,False,,,45,171101.jpg,2.1,Lenglet,0.3,False,,a,2,7,25,46242,17,25322,77,0.0,5.6,Lenglet,973,0,1,2,18,0,0,0,2,0,0,0,182,204.2,40.5,64.0,30.8,12,0.71,0.51,1.22,17.69,275,101,370,130,293,91,325,115,,,,,,,0.07,0.0,0.05,0.12,1.64,1.66,371,61,340,117,286,94,306,124,1.11,0.18
73,,,564505,0,0,0,0,0,1,0.5,-0.5,0,Sam,0.0,765,False,,,40,564505.jpg,0.0,Proctor,0.0,False,,a,2,7,0,946,9,543,3,0.0,0.0,Proctor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,646,89,632,72,597,60,650,89,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,774,65,489,80,658,89,698,83,0.0,0.0
74,0.0,0.0,515599,0,0,0,0,0,3,0.0,0.0,0,Tommi,0.0,767,False,On loan to Real Unión until the end of the season,2024-02-17T19:39:26.883553Z,45,515599.jpg,0.0,O'Reilly,0.0,False,,u,2,7,0,308,0,261,0,0.0,0.0,O'Reilly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,763,313,758,313,746,309,766,314,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,471,282,677,263,767,317,813,343,0.0,0.0
75,,,481283,0,0,0,0,0,1,0.5,-0.5,0,James,0.0,778,False,,,40,481283.jpg,0.0,Wright,0.0,False,,a,2,7,0,606,3,293,4,0.0,0.0,Wright,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,617,83,602,66,567,54,620,83,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,742,59,460,74,629,83,728,86,0.0,0.0
76,,,465390,0,0,0,0,0,2,0.7,-0.3,0,Kaine,0.2,793,False,,,40,465390.jpg,1.0,Kesler-Hayden,0.0,False,,a,2,7,1,1315,9,639,3,0.0,0.2,Kesler-Hayden,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.11,612,225,597,223,562,215,615,224,,,,,,,0.0,0.0,0.0,0.0,9.9,0.0,735,204,336,114,449,154,670,239,0.0,0.0
77,,,244850,0,0,0,0,0,3,1.7,0.7,0,Morgan,1.2,803,False,,,50,244850.jpg,1.4,Rogers,0.0,False,,a,2,7,7,993,2,596,1,0.2,1.4,Rogers,183,0,0,1,3,0,0,0,1,0,0,0,22,24.0,25.9,39.0,8.7,2,0.37,0.13,0.50,4.86,462,204,398,199,349,181,446,202,,,,,,,0.18,0.0,0.06,0.24,2.39,1.48,201,124,213,103,408,182,732,292,0.98,0.49
78,,,462492,0,0,-1,1,0,1,0.5,-0.5,0,Joe,0.0,818,False,,,39,462492.jpg,0.0,Gauci,0.0,False,,a,2,7,0,293,1,129,1,0.0,0.0,Gauci,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,557,56,542,39,503,27,559,56,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,821,86,394,47,570,56,792,92,0.0,0.0
79,0.0,0.0,444180,0,0,-1,1,0,3,0.0,0.0,0,Jaidon,0.0,62,False,Season-long loan to Leeds United,2023-09-03T20:09:06.556250Z,49,444180.jpg,1.0,Anthony,0.0,False,,u,3,91,3,1618,0,12905,1,0.0,0.6,Anthony,151,0,0,0,5,0,0,0,1,0,0,0,4,9.0,4.6,16.0,3.0,2,0.07,0.02,0.09,4.44,489,218,455,223,419,207,484,220,,,,,,,0.04,0.0,0.01,0.05,2.65,2.98,263,166,766,321,503,233,548,192,1.19,0.0
80,100.0,100.0,168991,0,0,-4,4,0,3,2.0,1.5,3,Philip,1.5,63,False,,2024-02-04T21:00:08.947509Z,51,168991.jpg,2.2,Billing,0.3,False,,a,3,91,56,69831,9,120087,21,0.3,11.0,Billing,1309,2,3,2,32,0,0,0,3,1,0,3,211,281.8,273.8,232.0,78.5,13,2.51,2.11,4.62,26.42,218,87,114,80,128,83,160,85,,,1.0,,,,0.17,0.0,0.15,0.32,1.82,2.2,166,100,180,85,276,117,308,99,0.89,0.14
81,0.0,0.0,111317,0,0,-3,3,0,3,0.0,0.0,0,David,0.0,64,False,Joined Southampton on loan until the end of the season,2024-02-01T07:18:01.865952Z,47,111317.jpg,1.8,Brooks,0.0,False,,u,3,91,23,9628,0,16099,2,0.0,4.9,Brooks,271,1,1,0,7,0,0,0,1,0,0,2,71,88.2,112.4,113.0,31.4,2,2.45,0.47,2.92,6.08,376,158,252,146,223,119,324,148,,,,,,,0.81,0.0,0.16,0.97,2.02,2.32,309,200,722,289,346,151,524,177,0.66,0.0
82,50.0,50.0,158499,0,0,0,0,1,3,2.1,1.9,3,Ryan,3.8,65,False,Knee injury - 50% chance of playing,2024-03-30T20:30:08.567391Z,50,158499.jpg,2.5,Christie,0.1,False,,d,3,91,72,26238,1,23374,29,0.8,14.4,Christie,2280,0,4,6,45,0,0,0,4,0,0,5,336,437.4,546.6,295.0,128.2,28,1.77,4.00,5.77,38.13,110,46,39,34,99,62,64,48,4.0,,,,,,0.07,0.0,0.16,0.23,1.51,1.78,185,111,41,21,225,95,457,150,1.11,0.24
83,100.0,100.0,155408,0,0,0,0,1,3,2.7,2.2,3,Lewis,2.2,66,False,,2023-12-23T22:30:08.669674Z,50,155408.jpg,2.4,Cook,0.1,False,,a,3,91,60,30385,6,20765,57,0.4,12.0,L.Cook,2071,0,3,6,38,0,0,0,4,1,0,5,341,384.8,533.8,57.0,97.7,24,0.39,2.40,2.79,37.93,138,61,41,36,312,161,109,70,2.0,,,,,,0.02,0.0,0.1,0.12,1.65,1.65,184,110,117,54,240,100,382,118,1.04,0.26
84,0.0,0.0,244085,0,0,0,0,0,3,0.0,0.0,0,Siriki,0.0,67,False,Permanent Transfer to Birmingham,2023-07-17T06:20:36.127600Z,45,244085.jpg,0.0,Dembélé,0.0,False,,u,3,91,0,0,0,396,0,0.0,0.0,Siriki,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,716,276,710,276,693,269,719,277,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,401,232,617,216,724,282,799,332,0.0,0.0
85,0.0,0.0,81012,0,0,-2,2,0,2,0.0,0.0,0,Ryan,0.0,68,False,Calf injury - Unknown return date,2023-08-06T23:30:05.414382Z,43,81012.jpg,0.0,Fredericks,0.0,False,,i,3,91,0,905,0,2506,0,0.0,0.0,Fredericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,660,259,646,258,617,254,663,259,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,604,123,518,218,672,256,691,245,0.0,0.0
86,100.0,100.0,463981,0,0,0,0,0,2,0.7,0.2,0,James,0.2,69,False,,2024-01-26T02:00:09.620549Z,40,463981.jpg,1.0,Hill,0.1,False,,a,3,91,3,7253,6,22934,2,0.0,0.8,Hill,70,0,0,0,1,0,0,0,0,0,0,0,14,22.4,2.2,0.0,2.5,1,0.00,0.01,0.01,1.15,469,169,467,170,561,214,488,172,,,,,,,0.0,0.0,0.01,0.01,1.48,1.29,734,203,335,113,448,153,412,160,1.29,0.0
87,100.0,100.0,235530,0,0,0,0,0,2,2.7,2.2,5,Lloyd,2.2,70,False,,2024-02-24T22:00:08.884613Z,45,235530.jpg,2.1,Kelly,0.1,False,,a,3,91,34,14938,62,14436,7,0.5,7.6,Kelly,1127,0,1,3,24,0,0,0,2,0,0,3,215,181.4,93.4,31.0,30.5,13,0.31,0.59,0.90,17.46,298,114,280,83,368,127,326,116,,,,,,,0.02,0.0,0.05,0.07,1.39,1.92,399,77,116,34,288,96,510,196,1.04,0.24
88,0.0,0.0,444183,0,0,-2,2,0,3,0.0,0.0,0,Gavin,0.0,71,False,Season-long loan to Fleetwood Town,2024-02-04T18:43:28.161754Z,43,444183.jpg,0.0,Kilkenny,0.1,False,,u,3,91,0,8269,0,11918,1,0.0,0.0,Kilkenny,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,668,249,657,251,630,239,671,250,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,640,356,540,178,680,258,498,169,0.0,0.0
89,,,222683,0,0,-4,4,2,3,3.3,2.8,6,Justin,2.8,72,False,,,46,222683.jpg,2.9,Kluivert,0.6,False,,a,3,91,69,155555,73,139112,198,0.6,15.0,Kluivert,1318,5,0,7,15,0,0,0,4,0,0,2,170,222.2,230.9,383.0,83.9,18,3.49,1.26,4.75,20.58,255,103,137,96,70,43,139,77,,,4.0,,,,0.24,0.0,0.09,0.33,1.41,1.02,347,223,77,39,158,74,228,70,1.23,0.48
90,0.0,0.0,128309,0,0,-1,1,0,3,0.0,0.0,0,Jamal,0.0,73,False,Season-long loan to  Swansea City,2023-09-02T08:49:08.357551Z,49,128309.jpg,0.0,Lowe,0.0,False,,u,3,91,0,81,0,1284,0,0.0,0.0,Lowe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,806,342,802,341,797,339,807,342,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,227,145,746,309,807,343,713,279,0.0,0.0
91,0.0,0.0,133845,0,0,-2,2,0,3,0.0,0.0,0,Emiliano,0.0,74,False,On loan to Hibernian until the end of the season,2024-01-24T07:58:53.768805Z,43,133845.jpg,0.0,Marcondes,0.0,False,,u,3,91,0,9461,0,10667,2,0.0,0.0,Marcondes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,661,246,649,248,620,236,664,247,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,614,349,522,173,673,255,587,212,0.0,0.0
92,100.0,100.0,223911,0,0,-2,2,0,2,2.0,1.5,0,Chris,1.5,75,False,,2023-09-26T18:00:07.515397Z,43,223911.jpg,1.6,Mepham,0.1,False,,a,3,91,16,9990,11,9858,40,0.3,3.7,Mepham,613,0,1,1,16,0,0,0,2,0,0,0,113,142.6,40.0,27.0,21.0,6,0.09,0.17,0.26,10.34,324,124,371,131,382,132,380,135,,,,,,,0.01,0.0,0.02,0.03,1.52,2.35,632,142,171,53,371,127,416,163,0.88,0.15
93,0.0,0.0,128340,0,0,-4,4,0,4,0.0,0.0,0,Kieffer,0.0,76,False,Season-long loan to Ipswich Town,2024-02-04T18:58:33.142579Z,46,128340.jpg,1.8,Moore,0.2,False,,u,3,91,14,20322,0,53090,4,0.0,3.0,Moore,100,1,0,0,2,0,0,0,0,0,0,2,38,37.4,27.9,81.0,14.1,0,1.44,0.33,1.77,2.26,444,51,392,52,268,52,406,53,,,,,,,1.3,0.0,0.3,1.6,2.03,1.8,338,65,713,85,345,46,353,54,0.0,0.0
94,100.0,100.0,69752,0,0,2,-2,3,1,3.5,3.0,6,Norberto,3.0,77,False,,2023-10-27T13:30:07.907911Z,47,69752.jpg,3.6,Murara Neto,6.4,False,,a,3,91,102,1011911,1900,451859,346,0.6,21.7,Neto,2520,0,0,7,46,0,1,0,4,0,101,12,536,755.6,0.0,0.0,75.6,28,0.00,0.01,0.01,43.74,16,6,793,90,787,86,172,8,,,,,,,0.0,3.61,0.0,0.0,1.56,1.64,306,12,63,6,76,9,60,13,1.0,0.25
95,100.0,100.0,533463,0,0,-3,3,1,3,5.0,4.5,3,Dango,4.5,78,False,,2023-12-30T22:30:09.287875Z,47,533463.jpg,1.8,Ouattara,0.0,False,,a,3,91,39,3392,22,6062,5,1.0,8.3,O.Dango,740,1,1,3,14,0,0,0,2,0,0,3,149,199.6,161.1,215.0,57.9,7,2.02,0.72,2.74,10.28,279,116,192,122,138,86,215,108,,,,,,,0.25,0.0,0.09,0.34,1.25,1.7,328,214,27,14,347,152,595,217,0.85,0.36
96,0.0,0.0,156687,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,79,False,Permanent transfer to Stoke City,2023-07-11T08:58:20.803049Z,45,156687.jpg,0.0,Pearson,0.0,False,,u,3,91,0,0,0,111,0,0.0,0.0,Pearson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,706,272,698,272,679,265,709,273,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,369,226,600,211,714,278,831,359,0.0,0.0
97,100.0,100.0,32259,0,0,0,0,0,1,0.5,0.0,0,Darren,0.0,80,False,,2023-10-28T18:00:07.926322Z,40,32259.jpg,0.0,Randolph,0.4,False,,a,3,91,0,9971,8,31607,9,0.0,0.0,Randolph,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,566,61,551,44,514,32,569,61,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,679,37,405,52,579,61,272,36,0.0,0.0
98,0.0,0.0,156685,0,0,-2,2,0,3,0.0,0.0,0,Joe,0.0,81,False,On loan to Southampton until the end of the season,2024-01-17T09:57:46.390612Z,48,156685.jpg,1.2,Rothwell,0.0,False,,u,3,91,13,836,0,2025,0,0.0,2.7,Rothwell,380,0,0,0,12,0,0,0,0,0,0,0,54,45.8,63.9,5.0,11.6,3,0.06,0.22,0.28,11.24,433,188,324,172,446,222,428,193,,,,,,,0.01,0.0,0.05,0.06,2.66,2.84,283,182,735,300,430,196,655,251,0.71,0.0
99,100.0,100.0,437730,0,0,0,0,1,4,5.5,5.0,3,Antoine,5.0,82,False,,2024-01-01T13:00:10.892809Z,45,437730.jpg,3.4,Semenyo,3.3,False,,a,3,91,88,984085,1392,771065,691,1.1,19.6,Semenyo,1554,7,4,5,25,0,0,0,5,0,0,11,305,391.2,297.7,564.0,125.3,19,3.98,1.43,5.40,24.73,132,13,98,12,32,15,69,12,,,,,,,0.23,0.0,0.08,0.31,1.43,1.45,415,74,15,5,104,20,102,18,1.1,0.29
100,0.0,0.0,221466,0,0,0,0,2,2,0.0,0.0,0,Marcos,0.0,83,False,Hamstring injury - Expected back 06 Apr,2024-03-03T20:30:08.710919Z,45,221466.jpg,3.0,Senesi,1.9,False,,i,3,91,69,1047564,7,880544,1120,0.0,15.3,Senesi,1655,3,2,4,33,0,0,0,8,0,0,8,329,519.0,194.6,93.0,81.0,19,0.93,1.86,2.79,30.54,66,25,163,36,245,69,147,35,,,,,,,0.05,0.0,0.1,0.15,1.66,1.79,389,70,611,252,141,29,140,59,1.03,0.22
